chr3	93470562	chr4	49710007	Forward
chr3	93470562	chr4	49710635	Reverse
chr3	93470562	chr4	49710942	Forward
chr3	93470562	chr4	49711817	Forward
chr3	93470562	chr4	49711817	Forward
chr3	93470562	chr4	49711817	Reverse
chr3	93470562	chr4	49711822	Reverse
chr3	93470562	chr8	43237735	Reverse
chr3	93470562	chr8	43239524	Reverse
chr3	93470562	chr8	43239981	Reverse
chr3	93470562	chr8	43240021	Forward
chr3	93470562	chr8	43240021	Forward
chr3	93470562	chr8	43240794	Forward
chr3	93470563	chr4	49709174	Reverse
chr3	93470563	chr4	49709873	Reverse
chr3	93470563	chr4	49710940	Reverse
chr3	93470563	chr4	49711785	Reverse
chr3	93470563	chr4	49711787	Reverse
chr3	93470563	chr4	49711822	Reverse
chr3	93470563	chr8	43239640	Reverse
chr3	93470563	chr8	43240009	Reverse
chr3	93470563	chr8	43240021	Forward
chr3	93470563	chr8	43240028	Forward
chr3	93470564	chr4	49709337	Reverse
chr3	93470564	chr4	49709341	Reverse
chr3	93470564	chr4	49709440	Reverse
chr3	93470564	chr4	49710049	Forward
chr3	93470564	chr4	49710069	Reverse
chr3	93470564	chr4	49710114	Reverse
chr3	93470564	chr4	49710698	Reverse
chr3	93470564	chr4	49710940	Reverse
chr3	93470564	chr4	49711754	Reverse
chr3	93470564	chr4	49711786	Reverse
chr3	93470564	chr4	49711817	Forward
chr3	93470564	chr8	43240021	Forward
chr3	93470564	chr8	43240021	Forward
chr3	93470565	chr4	49709334	Forward
chr3	93470565	chr4	49709709	Reverse
chr3	93470565	chr4	49710068	Forward
chr3	93470565	chr4	49710369	Forward
chr3	93470565	chr4	49710613	Forward
chr3	93470565	chr4	49711490	Reverse
chr3	93470565	chr4	49711771	Reverse
chr3	93470565	chr8	43238109	Forward
chr3	93470566	chr4	49709353	Forward
chr3	93470566	chr4	49709874	Forward
chr3	93470566	chr4	49710941	Forward
chr3	93470566	chr4	49711767	Reverse
chr3	93470566	chr8	43238064	Reverse
chr3	93470566	chr8	43239937	Reverse
chr3	93470566	chr8	43239986	Reverse
chr3	93470566	chr8	43240021	Reverse
chr3	93470566	chr8	43241838	Reverse
chr3	93470567	chr4	49709219	Reverse
chr3	93470567	chr4	49711766	Reverse
chr3	93470567	chr4	49711822	Forward
chr3	93470567	chr4	49711822	Reverse
chr3	93470567	chr8	43238023	Reverse
chr3	93470567	chr8	43239937	Reverse
chr3	93470567	chr8	43239997	Reverse
chr3	93470567	chr8	43240021	Forward
chr3	93470567	chr8	43240021	Reverse
chr3	93470568	chr4	49709225	Forward
chr3	93470568	chr4	49709353	Reverse
chr3	93470568	chr4	49711822	Reverse
chr3	93470568	chr8	43237773	Reverse
chr3	93470569	chr4	49709215	Reverse
chr3	93470569	chr4	49709215	Reverse
chr3	93470569	chr4	49709496	Reverse
chr3	93470569	chr4	49709873	Reverse
chr3	93470569	chr4	49710049	Forward
chr3	93470569	chr4	49710069	Reverse
chr3	93470569	chr4	49710069	Reverse
chr3	93470569	chr4	49710618	Forward
chr3	93470569	chr4	49710699	Reverse
chr3	93470569	chr4	49711817	Reverse
chr3	93470570	chr4	49709706	Reverse
chr3	93470570	chr4	49709873	Reverse
chr3	93470570	chr4	49709922	Reverse
chr3	93470570	chr4	49709922	Reverse
chr3	93470570	chr4	49710069	Reverse
chr3	93470570	chr4	49710069	Reverse
chr3	93470570	chr4	49710619	Forward
chr3	93470570	chr4	49710620	Reverse
chr3	93470570	chr4	49710622	Reverse
chr3	93470570	chr4	49710626	Reverse
chr3	93470570	chr4	49710700	Reverse
chr3	93470570	chr4	49710940	Reverse
chr3	93470570	chr4	49710941	Forward
chr3	93470570	chr4	49711280	Forward
chr3	93470570	chr4	49711322	Reverse
chr3	93470570	chr4	49711487	Reverse
chr3	93470570	chr4	49711566	Reverse
chr3	93470570	chr4	49711817	Forward
chr3	93470570	chr4	49711817	Reverse
chr3	93470570	chr4	49711817	Reverse
chr3	93470570	chr8	43237724	Forward
chr3	93470570	chr8	43238668	Reverse
chr3	93470570	chr8	43239640	Forward
chr3	93470570	chr8	43240021	Reverse
chr3	93470570	chr8	43240021	Reverse
chr3	93470570	chr8	43240021	Reverse
chr3	93470570	chr8	43240744	Reverse
chr3	93470570	chr8	43241428	Reverse
chr3	93470571	chr4	49709336	Reverse
chr3	93470571	chr4	49709342	Reverse
chr3	93470571	chr4	49709749	Reverse
chr3	93470571	chr4	49710068	Reverse
chr3	93470571	chr4	49710069	Reverse
chr3	93470571	chr4	49710075	Forward
chr3	93470571	chr4	49710528	Forward
chr3	93470571	chr4	49710621	Reverse
chr3	93470571	chr4	49710700	Reverse
chr3	93470571	chr4	49710942	Reverse
chr3	93470571	chr4	49711770	Reverse
chr3	93470571	chr4	49711789	Reverse
chr3	93470571	chr8	43239937	Forward
chr3	93470572	chr4	49709215	Reverse
chr3	93470572	chr4	49709221	Forward
chr3	93470572	chr4	49709341	Reverse
chr3	93470572	chr4	49709378	Forward
chr3	93470572	chr4	49709708	Reverse
chr3	93470572	chr4	49710628	Reverse
chr3	93470572	chr4	49710935	Reverse
chr3	93470572	chr4	49711490	Reverse
chr3	93470572	chr4	49711822	Reverse
chr3	93470572	chr8	43239937	Forward
chr3	93470572	chr8	43240021	Reverse
chr3	93470572	chr8	43240024	Reverse
chr3	93470573	chr4	49709342	Forward
chr3	93470573	chr4	49709378	Forward
chr3	93470573	chr4	49709471	Forward
chr3	93470573	chr4	49709986	Reverse
chr3	93470573	chr4	49710069	Reverse
chr3	93470573	chr4	49710628	Forward
chr3	93470573	chr4	49711032	Reverse
chr3	93470573	chr4	49711822	Reverse
chr3	93470573	chr8	43238668	Reverse
chr3	93470574	chr4	49709215	Reverse
chr3	93470574	chr4	49709342	Forward
chr3	93470574	chr4	49709476	Reverse
chr3	93470574	chr4	49709873	Reverse
chr3	93470574	chr4	49709990	Forward
chr3	93470574	chr4	49710069	Forward
chr3	93470574	chr4	49710069	Reverse
chr3	93470574	chr4	49710087	Reverse
chr3	93470574	chr4	49710626	Forward
chr3	93470574	chr4	49710936	Reverse
chr3	93470574	chr4	49710940	Reverse
chr3	93470574	chr4	49711817	Reverse
chr3	93470574	chr8	43237751	Forward
chr3	93470574	chr8	43239640	Forward
chr3	93470575	chr4	49709707	Reverse
chr3	93470575	chr4	49710613	Forward
chr3	93470575	chr4	49711766	Reverse
chr3	93470575	chr4	49711818	Reverse
chr3	93470575	chr8	43239731	Reverse
chr3	93470575	chr8	43240016	Reverse
chr3	93470575	chr8	43240028	Forward
chr3	93470576	chr4	49709222	Forward
chr3	93470576	chr4	49709873	Reverse
chr3	93470576	chr4	49709873	Reverse
chr3	93470576	chr4	49710066	Forward
chr3	93470576	chr4	49710069	Reverse
chr3	93470576	chr4	49710625	Forward
chr3	93470576	chr8	43239937	Reverse
chr3	93470576	chr8	43240016	Reverse
chr3	93470576	chr8	43240021	Forward
chr3	93470576	chr8	43240021	Reverse
chr3	93470576	chr8	43240021	Reverse
chr3	93470577	chr4	49709217	Reverse
chr3	93470577	chr4	49709219	Reverse
chr3	93470578	chr4	49710069	Forward
chr3	93470578	chr4	49711817	Reverse
chr3	93470578	chr8	43239937	Forward
chr3	93470579	chr4	49709225	Forward
chr3	93470579	chr4	49709342	Reverse
chr3	93470579	chr4	49711822	Reverse
chr3	93470579	chr8	43241763	Forward
chr3	93470580	chr4	49710580	Reverse
chr3	93470580	chr8	43240743	Forward
chr3	93470580	chr8	43240955	Reverse
chr3	93470581	chr4	49709342	Reverse
chr3	93470581	chr4	49710369	Reverse
chr3	93470581	chr4	49711674	Forward
chr3	93470582	chr4	49709342	Reverse
chr3	93470582	chr4	49709430	Forward
chr3	93470582	chr4	49710069	Forward
chr3	93470582	chr4	49710069	Forward
chr3	93470582	chr4	49710619	Forward
chr3	93470582	chr4	49710700	Reverse
chr3	93470582	chr4	49711817	Forward
chr3	93470582	chr4	49711817	Forward
chr3	93470582	chr8	43240021	Reverse
chr3	93470582	chr8	43240794	Forward
chr3	93470583	chr4	49710940	Reverse
chr3	93470583	chr4	49711817	Forward
chr3	93470583	chr8	43238028	Forward
chr3	93470583	chr8	43239642	Reverse
chr3	93470583	chr8	43239937	Forward
chr3	93470584	chr4	49709225	Forward
chr3	93470584	chr4	49711801	Reverse
chr3	93470584	chr8	43237761	Reverse
chr3	93470584	chr8	43240021	Reverse
chr3	93470585	chr4	49709223	Forward
chr3	93470585	chr4	49711822	Forward
chr3	93470585	chr8	43238023	Reverse
chr3	93470585	chr8	43239655	Reverse
chr3	93470585	chr8	43239937	Forward
chr3	93470585	chr8	43240021	Forward
chr3	93470585	chr8	43240021	Forward
chr3	93470585	chr8	43240021	Reverse
chr3	93470585	chr8	43240744	Reverse
chr3	93470586	chr4	49709348	Forward
chr3	93470586	chr4	49710369	Forward
chr3	93470586	chr8	43240021	Forward
chr3	93470586	chr8	43240021	Reverse
chr3	93470586	chr8	43240028	Forward
chr3	93470587	chr4	49710069	Forward
chr3	93470587	chr4	49710069	Forward
chr3	93470587	chr4	49710625	Forward
chr3	93470587	chr4	49710940	Reverse
chr3	93470587	chr4	49711817	Forward
chr3	93470587	chr4	49711822	Reverse
chr3	93470587	chr8	43238310	Forward
chr3	93470587	chr8	43239937	Forward
chr3	93470587	chr8	43239937	Reverse
chr3	93470587	chr8	43240021	Reverse
chr3	93470587	chr8	43240021	Reverse
chr3	93470587	chr8	43240021	Reverse
chr3	93470587	chr8	43240796	Forward
chr3	93470587	chr8	43240912	Forward
chr3	93470587	chr8	43241752	Reverse
chr3	93470588	chr4	49709215	Reverse
chr3	93470588	chr4	49710068	Reverse
chr3	93470588	chr4	49710069	Forward
chr3	93470588	chr4	49710940	Reverse
chr3	93470588	chr4	49710940	Reverse
chr3	93470588	chr4	49711026	Reverse
chr3	93470588	chr4	49711822	Reverse
chr3	93470588	chr8	43237737	Forward
chr3	93470588	chr8	43238025	Reverse
chr3	93470588	chr8	43239731	Reverse
chr3	93470588	chr8	43240021	Reverse
chr3	93470588	chr8	43241722	Reverse
chr3	93470589	chr4	49709342	Reverse
chr3	93470589	chr4	49709414	Reverse
chr3	93470589	chr4	49709873	Forward
chr3	93470589	chr4	49710068	Forward
chr3	93470589	chr4	49710069	Forward
chr3	93470589	chr4	49710069	Reverse
chr3	93470589	chr4	49710620	Reverse
chr3	93470589	chr4	49710620	Reverse
chr3	93470589	chr4	49710654	Reverse
chr3	93470589	chr4	49711528	Reverse
chr3	93470589	chr4	49711789	Reverse
chr3	93470589	chr8	43240021	Forward
chr3	93470589	chr8	43240024	Reverse
chr3	93470589	chr8	43240743	Reverse
chr3	93470589	chr8	43241843	Reverse
chr3	93470590	chr4	49709344	Reverse
chr3	93470590	chr4	49709873	Reverse
chr3	93470590	chr4	49710069	Forward
chr3	93470590	chr4	49710620	Reverse
chr3	93470590	chr4	49710622	Forward
chr3	93470590	chr4	49710940	Reverse
chr3	93470590	chr4	49711490	Reverse
chr3	93470590	chr8	43240022	Reverse
chr3	93470591	chr4	49709222	Forward
chr3	93470591	chr4	49709873	Reverse
chr3	93470591	chr4	49710066	Reverse
chr3	93470591	chr4	49710067	Reverse
chr3	93470591	chr4	49710619	Forward
chr3	93470591	chr4	49710624	Forward
chr3	93470591	chr4	49710940	Reverse
chr3	93470591	chr4	49710940	Reverse
chr3	93470591	chr4	49710940	Reverse
chr3	93470591	chr4	49710983	Reverse
chr3	93470591	chr8	43237753	Reverse
chr3	93470591	chr8	43237770	Forward
chr3	93470591	chr8	43237774	Forward
chr3	93470591	chr8	43239937	Forward
chr3	93470591	chr8	43240021	Forward
chr3	93470591	chr8	43240021	Forward
chr3	93470591	chr8	43240021	Forward
chr3	93470591	chr8	43240031	Reverse
chr3	93470592	chr4	49709224	Reverse
chr3	93470592	chr4	49709324	Forward
chr3	93470592	chr4	49709388	Reverse
chr3	93470592	chr4	49709434	Forward
chr3	93470592	chr4	49710061	Forward
chr3	93470592	chr4	49710073	Reverse
chr3	93470592	chr4	49710371	Reverse
chr3	93470592	chr4	49710623	Forward
chr3	93470592	chr4	49710699	Reverse
chr3	93470592	chr4	49710940	Reverse
chr3	93470592	chr4	49711822	Reverse
chr3	93470592	chr8	43239932	Forward
chr3	93470592	chr8	43240021	Forward
chr3	93470592	chr8	43240021	Forward
chr3	93470592	chr8	43240021	Forward
chr3	93470592	chr8	43240021	Reverse
chr3	93470592	chr8	43240441	Forward
chr3	93470593	chr4	49709342	Reverse
chr3	93470593	chr4	49709422	Reverse
chr3	93470593	chr4	49709426	Reverse
chr3	93470593	chr4	49709873	Reverse
chr3	93470593	chr4	49710531	Reverse
chr3	93470593	chr4	49710625	Reverse
chr3	93470593	chr4	49710941	Reverse
chr3	93470593	chr4	49711333	Forward
chr3	93470593	chr4	49711791	Forward
chr3	93470593	chr4	49711817	Reverse
chr3	93470593	chr4	49711822	Forward
chr3	93470593	chr4	49711822	Reverse
chr3	93470593	chr8	43239097	Reverse
chr3	93470593	chr8	43240021	Forward
chr3	93470593	chr8	43240021	Forward
chr3	93470593	chr8	43240021	Forward
chr3	93470593	chr8	43240021	Forward
chr3	93470593	chr8	43240021	Reverse
chr3	93470594	chr4	49709514	Reverse
chr3	93470594	chr4	49710939	Reverse
chr3	93470594	chr4	49710940	Reverse
chr3	93470594	chr4	49711616	Reverse
chr3	93470594	chr4	49711769	Reverse
chr3	93470594	chr8	43237768	Reverse
chr3	93470594	chr8	43238023	Reverse
chr3	93470594	chr8	43240014	Reverse
chr3	93470594	chr8	43240021	Forward
chr3	93470594	chr8	43240021	Reverse
chr3	93470594	chr8	43240744	Reverse
chr3	93470594	chr8	43241686	Reverse
chr3	93470594	chr8	43241722	Forward
chr3	93470595	chr4	49709989	Reverse
chr3	93470595	chr4	49710068	Reverse
chr3	93470595	chr4	49710070	Forward
chr3	93470595	chr4	49710073	Reverse
chr3	93470595	chr4	49710618	Reverse
chr3	93470595	chr4	49710940	Forward
chr3	93470595	chr4	49711603	Forward
chr3	93470595	chr4	49711769	Reverse
chr3	93470595	chr4	49711822	Reverse
chr3	93470595	chr8	43240021	Forward
chr3	93470595	chr8	43240021	Reverse
chr3	93470596	chr4	49709306	Reverse
chr3	93470596	chr4	49709472	Forward
chr3	93470596	chr4	49709498	Forward
chr3	93470596	chr4	49710068	Reverse
chr3	93470596	chr4	49710940	Reverse
chr3	93470596	chr4	49711818	Forward
chr3	93470596	chr8	43237761	Reverse
chr3	93470596	chr8	43239937	Reverse
chr3	93470596	chr8	43240021	Forward
chr3	93470596	chr8	43240021	Reverse
chr3	93470596	chr8	43240744	Reverse
chr3	93470596	chr8	43240920	Reverse
chr3	93470597	chr4	49709217	Reverse
chr3	93470597	chr4	49709342	Reverse
chr3	93470597	chr4	49709441	Forward
chr3	93470597	chr4	49709873	Reverse
chr3	93470597	chr4	49710122	Reverse
chr3	93470597	chr4	49710940	Reverse
chr3	93470597	chr4	49710940	Reverse
chr3	93470597	chr4	49711322	Reverse
chr3	93470597	chr8	43237739	Forward
chr3	93470597	chr8	43240028	Forward
chr3	93470597	chr8	43240918	Reverse
chr3	93470598	chr4	49709874	Forward
chr3	93470598	chr4	49710004	Reverse
chr3	93470598	chr4	49710620	Forward
chr3	93470598	chr4	49710940	Reverse
chr3	93470598	chr8	43239624	Reverse
chr3	93470599	chr4	49709223	Forward
chr3	93470599	chr4	49710067	Forward
chr3	93470599	chr4	49710067	Reverse
chr3	93470599	chr4	49710069	Reverse
chr3	93470600	chr4	49709220	Reverse
chr3	93470600	chr4	49710591	Reverse
chr3	93470600	chr4	49711766	Reverse
chr3	93470601	chr4	49711340	Reverse
chr3	93470601	chr8	43240744	Forward
chr3	93470602	chr4	49711822	Reverse
chr3	93470602	chr4	49711822	Reverse
chr3	93470603	chr4	49709229	Reverse
chr3	93470603	chr4	49710590	Reverse
chr3	93470604	chr4	49711503	Forward
chr3	93470604	chr4	49711822	Reverse
chr3	93470604	chr8	43239643	Reverse
chr3	93470605	chr4	49709873	Reverse
chr3	93470605	chr4	49711501	Forward
chr3	93470605	chr4	49711822	Reverse
chr3	93470605	chr8	43240021	Reverse
chr3	93470607	chr4	49710627	Forward
chr3	93470607	chr4	49711822	Reverse
chr3	93470607	chr4	49711822	Reverse
chr3	93470607	chr8	43238668	Reverse
chr3	93470607	chr8	43239621	Reverse
chr3	93470608	chr4	49709160	Forward
chr3	93470608	chr4	49709301	Reverse
chr3	93470608	chr4	49710940	Reverse
chr3	93470608	chr8	43237736	Reverse
chr3	93470608	chr8	43240021	Reverse
chr3	93470608	chr8	43240021	Reverse
chr3	93470609	chr4	49709515	Reverse
chr3	93470609	chr4	49710939	Reverse
chr3	93470609	chr4	49710940	Reverse
chr3	93470609	chr4	49710940	Reverse
chr3	93470609	chr4	49711822	Reverse
chr3	93470610	chr4	49709369	Reverse
chr3	93470610	chr4	49709871	Forward
chr3	93470610	chr4	49710069	Reverse
chr3	93470610	chr4	49710663	Forward
chr3	93470610	chr4	49711817	Forward
chr3	93470610	chr4	49711822	Reverse
chr3	93470611	chr4	49710068	Reverse
chr3	93470611	chr4	49710069	Forward
chr3	93470611	chr4	49710919	Reverse
chr3	93470611	chr4	49710940	Forward
chr3	93470611	chr4	49710940	Reverse
chr3	93470611	chr4	49710940	Reverse
chr3	93470611	chr4	49711817	Forward
chr3	93470611	chr4	49711817	Forward
chr3	93470611	chr4	49711818	Forward
chr3	93470611	chr8	43239642	Reverse
chr3	93470611	chr8	43239643	Reverse
chr3	93470611	chr8	43240021	Reverse
chr3	93470612	chr8	43240021	Forward
chr3	93470612	chr8	43240021	Reverse
chr3	93470613	chr4	49709516	Reverse
chr3	93470613	chr4	49710003	Forward
chr3	93470613	chr4	49710700	Forward
chr3	93470613	chr4	49710743	Forward
chr3	93470613	chr4	49710940	Reverse
chr3	93470614	chr4	49709331	Forward
chr3	93470614	chr4	49710575	Reverse
chr3	93470614	chr4	49710620	Reverse
chr3	93470614	chr4	49710940	Reverse
chr3	93470614	chr4	49711817	Forward
chr3	93470614	chr8	43240021	Reverse
chr3	93470614	chr8	43240029	Reverse
chr3	93470615	chr4	49711752	Reverse
chr3	93470615	chr4	49711822	Reverse
chr3	93470615	chr8	43239658	Reverse
chr3	93470615	chr8	43240021	Reverse
chr3	93470616	chr4	49710939	Reverse
chr3	93470616	chr4	49710940	Reverse
chr3	93470616	chr8	43238111	Forward
chr3	93470617	chr4	49709873	Forward
chr3	93470617	chr4	49710069	Forward
chr3	93470617	chr4	49710699	Reverse
chr3	93470617	chr4	49710940	Reverse
chr3	93470617	chr4	49711822	Reverse
chr3	93470617	chr8	43239731	Reverse
chr3	93470618	chr4	49711080	Forward
chr3	93470618	chr4	49711780	Reverse
chr3	93470618	chr8	43239533	Reverse
chr3	93470618	chr8	43240021	Forward
chr3	93470619	chr4	49709922	Reverse
chr3	93470619	chr4	49710700	Forward
chr3	93470619	chr4	49711822	Reverse
chr3	93470619	chr8	43239935	Reverse
chr3	93470619	chr8	43240021	Reverse
chr3	93470619	chr8	43241545	Forward
chr3	93470620	chr4	49709217	Reverse
chr3	93470621	chr4	49711146	Reverse
chr3	93470621	chr4	49711280	Reverse
chr3	93470621	chr4	49711822	Reverse
chr3	93470621	chr8	43239643	Reverse
chr3	93470621	chr8	43239937	Reverse
chr3	93470621	chr8	43240021	Forward
chr3	93470621	chr8	43241823	Forward
chr3	93470622	chr4	49709215	Reverse
chr3	93470622	chr4	49709342	Reverse
chr3	93470622	chr4	49709346	Reverse
chr3	93470622	chr4	49710063	Reverse
chr3	93470622	chr4	49710069	Forward
chr3	93470622	chr4	49710591	Reverse
chr3	93470622	chr4	49710618	Reverse
chr3	93470622	chr4	49710939	Reverse
chr3	93470622	chr4	49710940	Forward
chr3	93470622	chr4	49710940	Reverse
chr3	93470622	chr4	49710940	Reverse
chr3	93470622	chr4	49711322	Reverse
chr3	93470622	chr4	49711785	Reverse
chr3	93470622	chr4	49711822	Reverse
chr3	93470622	chr8	43237762	Reverse
chr3	93470622	chr8	43239657	Forward
chr3	93470622	chr8	43240021	Reverse
chr3	93470623	chr4	49709342	Reverse
chr3	93470623	chr4	49709511	Reverse
chr3	93470623	chr4	49709874	Forward
chr3	93470623	chr4	49710067	Reverse
chr3	93470623	chr4	49711490	Reverse
chr3	93470623	chr4	49711592	Forward
chr3	93470623	chr4	49711822	Forward
chr3	93470623	chr8	43237954	Forward
chr3	93470623	chr8	43240012	Reverse
chr3	93470623	chr8	43240021	Forward
chr3	93470624	chr4	49709710	Reverse
chr3	93470624	chr4	49709860	Forward
chr3	93470624	chr4	49710069	Forward
chr3	93470624	chr4	49710074	Reverse
chr3	93470624	chr4	49710619	Forward
chr3	93470624	chr4	49710663	Forward
chr3	93470624	chr4	49711771	Reverse
chr3	93470624	chr4	49711817	Forward
chr3	93470624	chr4	49711818	Forward
chr3	93470624	chr4	49711837	Forward
chr3	93470624	chr8	43239640	Forward
chr3	93470624	chr8	43240021	Reverse
chr3	93470624	chr8	43241717	Reverse
chr3	93470624	chr8	43241720	Forward
chr3	93470625	chr4	49710700	Reverse
chr3	93470625	chr4	49710940	Reverse
chr3	93470625	chr4	49710940	Reverse
chr3	93470625	chr4	49711768	Reverse
chr3	93470625	chr4	49711822	Reverse
chr3	93470625	chr8	43237870	Forward
chr3	93470626	chr4	49709342	Reverse
chr3	93470626	chr4	49710069	Forward
chr3	93470626	chr4	49710940	Forward
chr3	93470626	chr4	49711280	Reverse
chr3	93470626	chr4	49711490	Reverse
chr3	93470626	chr8	43240014	Reverse
chr3	93470627	chr4	49710068	Reverse
chr3	93470627	chr4	49710620	Reverse
chr3	93470627	chr4	49710940	Reverse
chr3	93470627	chr4	49711799	Reverse
chr3	93470627	chr4	49711822	Forward
chr3	93470627	chr8	43239637	Reverse
chr3	93470627	chr8	43240021	Forward
chr3	93470627	chr8	43240028	Forward
chr3	93470627	chr8	43240636	Forward
chr3	93470627	chr8	43242315	Forward
chr3	93470628	chr4	49709342	Reverse
chr3	93470629	chr4	49709758	Forward
chr3	93470629	chr4	49709992	Forward
chr3	93470629	chr4	49710068	Forward
chr3	93470629	chr4	49710620	Forward
chr3	93470629	chr4	49710622	Forward
chr3	93470629	chr4	49711325	Forward
chr3	93470629	chr4	49711489	Reverse
chr3	93470629	chr4	49711790	Reverse
chr3	93470629	chr4	49711817	Forward
chr3	93470629	chr4	49711822	Forward
chr3	93470629	chr4	49711822	Reverse
chr3	93470629	chr4	49711822	Reverse
chr3	93470629	chr8	43239643	Forward
chr3	93470629	chr8	43240021	Forward
chr3	93470629	chr8	43240021	Forward
chr3	93470629	chr8	43240028	Forward
chr3	93470629	chr8	43240744	Reverse
chr3	93470629	chr8	43240797	Forward
chr3	93470630	chr4	49709337	Reverse
chr3	93470630	chr4	49709873	Reverse
chr3	93470630	chr4	49710065	Reverse
chr3	93470630	chr4	49710068	Forward
chr3	93470630	chr4	49710625	Forward
chr3	93470630	chr4	49710940	Reverse
chr3	93470630	chr4	49711769	Reverse
chr3	93470630	chr4	49711772	Reverse
chr3	93470630	chr8	43239806	Reverse
chr3	93470630	chr8	43240021	Forward
chr3	93470630	chr8	43240021	Reverse
chr3	93470630	chr8	43240028	Forward
chr3	93470630	chr8	43241720	Forward
chr3	93470630	chr8	43241730	Forward
chr3	93470631	chr4	49709341	Forward
chr3	93470631	chr4	49709342	Forward
chr3	93470631	chr4	49709343	Reverse
chr3	93470631	chr4	49709872	Reverse
chr3	93470631	chr4	49710069	Reverse
chr3	93470631	chr4	49710700	Forward
chr3	93470631	chr4	49711073	Reverse
