chr20	31158196	chr4	49112223	chr4
chr20	31158196	chr5	49658630	chr5
chr20	31158196	chr5	49658633	chr5
chr20	31158198	chr4	49092329	chr4
chr20	31158198	chr4	49093282	chr4
chr20	31158198	chr4	49110357	chr4
chr20	31158198	chr4	49645403	chr4
chr20	31158198	chr5	49601541	chr5
chr20	31158200	chr4	49110052	chr4
chr20	31158200	chr4	49114384	chr4
chr20	31158200	chr4	49120133	chr4
chr20	31158201	chr5	49659499	chr5
chr20	31158202	chr5	49658667	chr5
chr20	31158202	chr5	49659433	chr5
chr20	31158203	chr4	49147334	chr4
chr20	31158205	chr4	49648066	chr4
chr20	31158205	chr5	49661506	chr5
chr20	31158206	chr5	49659830	chr5
chr20	31158207	chr4	49110798	chr4
chr20	31158211	chr4	49092331	chr4
chr20	31158213	chr4	49657592	chr4
chr20	31158215	chr4	49103561	chr4
chr20	31158216	chr4	49147393	chr4
chr20	31158217	chr5	49602010	chr5
chr20	31158218	chr4	49091744	chr4
chr20	31158218	chr4	49096805	chr4
chr20	31158218	chr4	49098176	chr4
chr20	31158218	chr4	49110660	chr4
chr20	31158218	chr4	49142096	chr4
chr20	31158218	chr4	49147279	chr4
chr20	31158218	chr4	49147280	chr4
chr20	31158218	chr4	49645123	chr4
chr20	31158223	chr5	49601574	chr5
chr20	31158223	chr5	49658637	chr5
chr20	31158223	chr5	49658667	chr5
chr20	31158280	chr4	49112697	chr4
chr20	31158290	chr4	49635530	chr4
chr20	31158290	chr4	49650718	chr4
chr20	31158295	chr4	49143058	chr4
chr20	31158304	chr4	49140575	chr4
chr20	31158304	chr4	49143621	chr4
chr20	31158307	chr4	49104351	chr4
chr20	31158308	chr4	49139656	chr4
chr20	31158318	chr4	49144727	chr4
chr20	31158325	chr4	49109712	chr4
chr20	31158325	chr4	49119855	chr4
chr20	31158326	chr4	49099667	chr4
chr20	31158331	chr4	49139686	chr4
chr20	31158332	chr4	49118978	chr4
chr20	31158332	chr4	49655478	chr4
chr20	31158336	chr4	49642598	chr4
chr20	31158337	chr4	49139686	chr4
chr20	31158339	chr4	49116893	chr4
chr20	31158339	chr4	49635530	chr4
chr20	31158339	chr4	49636265	chr4
chr20	31158349	chr4	49112347	chr4
chr20	31158377	chr4	49635156	chr4
chr20	31158447	chr4	49108228	chr4
chr20	31158467	chr4	49149443	chr4
chr20	31158595	chr4	49635167	chr4
chr20	31158649	chr4	49119922	chr4
chr20	31158654	chr4	49112347	chr4
chr20	31158679	chr4	49112347	chr4
chr20	31158681	chr4	49149406	chr4
chr20	31158683	chr4	49129568	chr4
chr20	31158684	chr4	49149413	chr4
chr20	31158700	chr4	49112347	chr4
chr20	31158704	chr4	49129558	chr4
chr20	31158715	chr4	49109638	chr4
chr20	31158733	chr4	49111464	chr4
chr20	31158752	chr5	49659831	chr5
chr20	31158758	chr4	49118980	chr4
chr20	31158772	chr4	49137222	chr4
chr20	31158818	chr4	49144101	chr4
chr20	31158885	chr4	49102543	chr4
chr20	31158945	chr4	49139413	chr4
chr20	31158950	chr4	49139709	chr4
chr20	31158956	chr4	49635129	chr4
chr20	31158970	chr4	49150459	chr4
chr20	31158974	chr4	49149736	chr4
chr20	31158984	chr4	49144987	chr4
chr20	31158992	chr4	49139656	chr4
chr20	31158995	chr4	49139698	chr4
chr20	31158999	chr4	49150449	chr4
chr20	31159005	chr5	49657613	chr5
chr20	31161626	chr4	49147374	chr4
chr20	31161626	chr4	49147389	chr4
chr20	31161626	chr5	49656730	chr5
chr20	31161685	chr4	49099477	chr4
chr20	31161688	chr5	49656730	chr5
chr20	31161707	chr4	49099477	chr4
chr20	31161719	chr5	49656730	chr5
chr20	31161881	chr4	49099477	chr4
chr20	31162013	chr5	49658236	chr5
chr20	31162055	chr4	49099477	chr4
chr20	31162259	chr4	49143622	chr4
chr20	31162797	chr4	49102830	chr4
chr20	31162986	chr4	49106138	chr4
chr20	31163101	chr4	49118888	chr4
chr20	31163562	chr5	49658652	chr5
chr20	31164016	chr5	49660248	chr5
chr20	31164018	chr4	49118938	chr4
chr20	31164018	chr5	49660020	chr5
chr20	31165891	chr4	49650222	chr4
chr20	31165902	chr4	49106340	chr4
chr20	31165902	chr4	49136053	chr4
chr20	31165902	chr4	49642640	chr4
chr20	31165902	chr5	49602028	chr5
chr20	31165902	chr5	49658592	chr5
chr20	31165902	chr5	49659369	chr5
chr20	31165906	chr5	49658657	chr5
chr20	31165913	chr4	49096790	chr4
chr20	31165923	chr5	49602345	chr5
chr20	31166657	chr4	49149329	chr4
chr20	31166661	chr4	49097282	chr4
chr20	31166661	chr4	49112357	chr4
chr20	31166661	chr4	49648698	chr4
chr20	31166662	chr4	49153209	chr4
chr20	31166662	chr4	49635143	chr4
chr20	31166663	chr4	49121049	chr4
chr20	31166663	chr4	49121074	chr4
chr20	31166670	chr5	49658414	chr5
chr20	31166671	chr4	49109518	chr4
chr20	31166671	chr4	49109733	chr4
chr20	31166671	chr4	49639738	chr4
chr20	31166671	chr5	49601503	chr5
chr20	31166676	chr4	49153180	chr4
chr20	31166711	chr5	49658096	chr5
chr20	31166807	chr4	49139696	chr4
chr20	31167547	chr5	49601581	chr5
chr20	31168171	chr5	49658650	chr5
chr20	31168171	chr5	49658652	chr5
chr20	31168172	chr4	49096801	chr4
chr20	31168172	chr4	49096808	chr4
chr20	31168172	chr4	49110733	chr4
chr20	31168172	chr4	49142080	chr4
chr20	31168172	chr4	49144993	chr4
chr20	31168172	chr4	49150468	chr4
chr20	31168172	chr4	49650252	chr4
chr20	31168172	chr5	49602099	chr5
chr20	31168172	chr5	49658500	chr5
chr20	31168176	chr4	49147273	chr4
chr20	31168176	chr4	49150479	chr4
chr20	31168177	chr4	49634238	chr4
chr20	31168181	chr5	49657739	chr5
chr20	31168342	chr4	49148057	chr4
chr20	31168342	chr4	49631974	chr4
chr20	31168686	chr5	49601538	chr5
chr20	31169410	chr5	49659197	chr5
chr20	31169618	chr4	49141740	chr4
chr20	31170798	chr4	49139639	chr4
chr20	31171432	chr5	49601907	chr5
chr20	31172828	chr5	49658486	chr5
chr20	31172828	chr5	49661409	chr5
chr20	31172965	chr4	49096794	chr4
chr20	31173260	chr4	49121114	chr4
chr20	31173260	chr4	49141431	chr4
chr20	31173262	chr4	49118973	chr4
chr20	31173271	chr4	49118947	chr4
chr20	31174790	chr4	49149412	chr4
chr20	31174918	chr4	49098176	chr4
chr20	31175470	chr4	49121571	chr4
chr20	31176112	chr4	49147398	chr4
chr20	31176112	chr5	49661003	chr5
chr20	31176454	chr5	49658920	chr5
chr20	31176766	chr4	49642639	chr4
chr20	31178135	chr4	49149334	chr4
chr20	31178155	chr5	49661700	chr5
chr20	31178630	chr4	49096777	chr4
chr20	31178631	chr4	49150663	chr4
chr20	31180149	chr4	49099436	chr4
chr20	31180257	chr4	49102542	chr4
chr20	31180586	chr5	49602030	chr5
chr20	31180684	chr4	49147273	chr4
chr20	31181678	chr5	49657665	chr5
chr20	31181852	chr4	49153779	chr4
chr20	31181852	chr5	49658614	chr5
chr20	31181853	chr4	49109697	chr4
chr20	31181853	chr4	49110726	chr4
chr20	31182411	chr4	49108415	chr4
chr20	31182617	chr4	49149393	chr4
chr20	31183351	chr5	49661383	chr5
chr20	31183428	chr4	49653136	chr4
chr20	31184797	chr4	49098170	chr4
chr20	31184828	chr4	49149398	chr4
chr20	31184833	chr4	49118947	chr4
chr20	31184833	chr5	49602252	chr5
chr20	31184837	chr4	49136627	chr4
chr20	31184852	chr4	49640927	chr4
chr20	31184861	chr4	49128626	chr4
chr20	31184868	chr5	49601574	chr5
chr20	31184871	chr4	49113296	chr4
chr20	31184973	chr4	49149397	chr4
chr20	31184976	chr4	49092746	chr4
chr20	31184982	chr4	49111447	chr4
chr20	31184982	chr4	49118897	chr4
chr20	31184986	chr4	49092744	chr4
chr20	31185003	chr4	49092056	chr4
chr20	31185006	chr4	49110741	chr4
chr20	31185008	chr4	49092759	chr4
chr20	31185011	chr4	49109684	chr4
chr20	31185016	chr4	49118962	chr4
chr20	31185018	chr4	49149394	chr4
chr20	31185018	chr4	49640930	chr4
chr20	31185019	chr4	49110715	chr4
chr20	31185019	chr4	49149396	chr4
chr20	31185027	chr4	49092766	chr4
chr20	31185027	chr4	49110729	chr4
chr20	31185028	chr4	49094935	chr4
chr20	31185034	chr4	49149425	chr4
chr20	31185038	chr4	49118903	chr4
chr20	31185056	chr4	49137470	chr4
chr20	31185062	chr4	49154406	chr4
chr20	31185063	chr4	49092757	chr4
chr20	31185063	chr4	49635538	chr4
chr20	31185064	chr4	49120503	chr4
chr20	31185065	chr4	49138961	chr4
chr20	31185066	chr4	49634446	chr4
chr20	31185067	chr4	49149431	chr4
chr20	31185068	chr4	49099388	chr4
chr20	31185068	chr4	49107230	chr4
chr20	31185068	chr4	49109477	chr4
chr20	31185070	chr4	49109477	chr4
chr20	31185071	chr4	49154434	chr4
chr20	31185073	chr4	49096769	chr4
chr20	31185073	chr4	49149393	chr4
chr20	31185073	chr4	49635529	chr4
chr20	31185073	chr4	49637046	chr4
chr20	31185074	chr4	49153710	chr4
chr20	31185075	chr4	49149421	chr4
chr20	31185077	chr4	49149400	chr4
chr20	31185079	chr4	49110725	chr4
chr20	31185079	chr4	49640927	chr4
chr20	31185080	chr4	49640933	chr4
chr20	31185080	chr4	49642644	chr4
chr20	31185081	chr4	49149410	chr4
chr20	31185081	chr4	49640927	chr4
chr20	31185082	chr4	49149431	chr4
chr20	31185083	chr4	49154927	chr4
chr20	31185083	chr4	49643777	chr4
chr20	31185084	chr4	49138130	chr4
chr20	31185084	chr4	49149431	chr4
chr20	31185085	chr4	49102455	chr4
chr20	31185085	chr4	49143969	chr4
chr20	31185085	chr4	49150480	chr4
chr20	31185086	chr4	49149431	chr4
chr20	31185087	chr4	49640927	chr4
chr20	31185088	chr4	49110715	chr4
chr20	31185090	chr4	49640936	chr4
chr20	31185092	chr4	49149404	chr4
chr20	31185092	chr4	49637110	chr4
chr20	31185092	chr4	49654974	chr4
chr20	31185093	chr4	49153670	chr4
chr20	31185094	chr4	49640927	chr4
chr20	31185094	chr5	49661175	chr5
chr20	31185095	chr4	49092758	chr4
chr20	31185096	chr4	49092797	chr4
chr20	31185096	chr4	49149420	chr4
chr20	31185097	chr4	49141395	chr4
chr20	31185098	chr4	49153700	chr4
chr20	31185099	chr4	49130073	chr4
chr20	31185101	chr4	49091297	chr4
chr20	31185101	chr4	49139542	chr4
chr20	31185102	chr4	49102485	chr4
chr20	31185107	chr4	49635524	chr4
chr20	31185113	chr4	49121913	chr4
chr20	31185124	chr4	49154907	chr4
chr20	31185126	chr4	49142081	chr4
chr20	31185126	chr4	49640936	chr4
chr20	31185130	chr4	49154473	chr4
chr20	31185130	chr4	49651875	chr4
chr20	31185131	chr4	49651901	chr4
chr20	31185132	chr4	49154907	chr4
chr20	31185134	chr4	49154436	chr4
chr20	31185135	chr4	49108449	chr4
chr20	31185137	chr4	49637073	chr4
chr20	31185139	chr4	49103504	chr4
chr20	31185140	chr4	49116892	chr4
chr20	31185140	chr4	49640927	chr4
chr20	31185141	chr4	49154428	chr4
chr20	31185142	chr4	49092047	chr4
chr20	31185143	chr4	49122783	chr4
chr20	31185143	chr4	49637046	chr4
chr20	31185144	chr4	49092757	chr4
chr20	31185144	chr4	49092759	chr4
chr20	31185144	chr4	49154395	chr4
chr20	31185145	chr4	49102473	chr4
chr20	31185145	chr4	49137143	chr4
chr20	31185147	chr4	49637111	chr4
chr20	31185149	chr4	49637120	chr4
chr20	31185152	chr4	49637071	chr4
chr20	31185159	chr4	49637119	chr4
chr20	31185160	chr4	49635538	chr4
chr20	31185161	chr4	49640927	chr4
chr20	31185197	chr4	49154402	chr4
chr20	31185203	chr4	49094854	chr4
chr20	31185203	chr4	49102482	chr4
chr20	31185203	chr4	49102492	chr4
chr20	31185203	chr4	49109705	chr4
chr20	31185203	chr4	49110730	chr4
chr20	31185203	chr4	49147338	chr4
chr20	31185203	chr4	49635524	chr4
chr20	31185208	chr4	49110732	chr4
chr20	31185208	chr4	49635564	chr4
chr20	31185228	chr4	49110726	chr4
chr20	31185285	chr4	49138952	chr4
chr20	31185302	chr4	49657580	chr4
chr20	31185302	chr5	49656922	chr5
chr20	31185303	chr4	49118890	chr4
chr20	31185303	chr5	49602001	chr5
chr20	31185306	chr4	49120011	chr4
chr20	31185308	chr4	49105664	chr4
chr20	31185308	chr4	49154478	chr4
chr20	31185318	chr4	49120011	chr4
chr20	31185328	chr5	49661670	chr5
chr20	31185335	chr4	49112357	chr4
chr20	31185337	chr5	49602026	chr5
chr20	31185338	chr4	49103322	chr4
chr20	31185338	chr4	49118512	chr4
chr20	31185338	chr4	49147290	chr4
chr20	31185346	chr4	49113695	chr4
chr20	31185347	chr4	49102497	chr4
chr20	31185347	chr4	49106151	chr4
chr20	31185347	chr4	49130068	chr4
chr20	31185348	chr4	49111732	chr4
chr20	31185349	chr5	49658666	chr5
chr20	31185487	chr4	49120975	chr4
chr20	31185487	chr4	49128109	chr4
chr20	31185487	chr4	49145477	chr4
chr20	31185549	chr4	49097173	chr4
chr20	31185578	chr4	49116804	chr4
chr20	31185578	chr4	49125165	chr4
chr20	31185581	chr4	49641022	chr4
chr20	31185589	chr4	49640347	chr4
chr20	31185659	chr4	49149393	chr4
chr20	31185680	chr4	49149404	chr4
chr20	31185756	chr4	49102830	chr4
chr20	31185756	chr4	49104117	chr4
chr20	31185756	chr5	49657738	chr5
chr20	31185757	chr4	49099114	chr4
chr20	31185758	chr4	49100175	chr4
chr20	31185758	chr4	49118625	chr4
chr20	31185763	chr5	49658652	chr5
chr20	31185764	chr4	49142429	chr4
chr20	31185765	chr4	49124586	chr4
chr20	31185767	chr4	49095217	chr4
chr20	31185767	chr5	49656824	chr5
chr20	31185767	chr5	49659839	chr5
chr20	31185767	chr5	49667143	chr5
chr20	31185770	chr5	49602102	chr5
chr20	31185771	chr4	49108920	chr4
chr20	31185772	chr4	49105728	chr4
chr20	31185783	chr4	49108265	chr4
chr20	31185783	chr4	49123366	chr4
chr20	31185783	chr4	49140005	chr4
chr20	31185783	chr5	49602006	chr5
chr20	31185784	chr4	49093868	chr4
chr20	31185784	chr4	49096799	chr4
chr20	31185784	chr4	49657572	chr4
chr20	31185784	chr5	49660966	chr5
chr20	31185784	chr5	49666219	chr5
chr20	31185787	chr5	49601553	chr5
chr20	31185789	chr4	49154133	chr4
chr20	31185792	chr5	49602002	chr5
chr20	31185958	chr4	49154449	chr4
chr20	31185958	chr5	49661688	chr5
chr20	31185970	chr5	49658359	chr5
chr20	31186160	chr5	49660913	chr5
chr20	31186163	chr5	49660024	chr5
chr20	31186243	chr4	49108919	chr4
chr20	31186251	chr4	49651517	chr4
chr20	31186314	chr4	49118826	chr4
chr20	31186330	chr4	49638058	chr4
chr20	31186335	chr4	49101709	chr4
chr20	31186362	chr4	49154397	chr4
chr20	31186460	chr4	49657558	chr4
chr20	31186462	chr4	49096498	chr4
chr20	31186463	chr4	49097264	chr4
chr20	31186463	chr4	49104433	chr4
chr20	31186463	chr4	49104433	chr4
chr20	31186463	chr4	49657570	chr4
chr20	31186463	chr4	49657594	chr4
chr20	31186479	chr5	49659849	chr5
chr20	31186480	chr5	49601100	chr5
chr20	31186480	chr5	49601726	chr5
chr20	31186481	chr5	49602067	chr5
chr20	31186483	chr4	49149353	chr4
chr20	31186483	chr5	49657693	chr5
chr20	31186487	chr5	49601728	chr5
chr20	31186520	chr4	49103550	chr4
chr20	31186529	chr4	49153690	chr4
chr20	31186546	chr4	49092802	chr4
chr20	31186546	chr4	49150440	chr4
chr20	31186546	chr4	49153609	chr4
chr20	31186546	chr4	49153648	chr4
chr20	31186546	chr4	49153670	chr4
chr20	31186546	chr5	49657625	chr5
chr20	31186556	chr4	49128416	chr4
chr20	31186559	chr4	49123369	chr4
chr20	31186571	chr4	49104366	chr4
chr20	31186572	chr5	49661677	chr5
chr20	31186701	chr4	49631410	chr4
chr20	31186703	chr4	49122269	chr4
chr20	31186703	chr4	49149393	chr4
chr20	31186703	chr4	49154410	chr4
chr20	31186705	chr4	49096769	chr4
chr20	31186705	chr4	49122287	chr4
chr20	31186705	chr4	49137017	chr4
chr20	31186705	chr4	49149395	chr4
chr20	31186705	chr4	49149396	chr4
chr20	31186705	chr4	49153645	chr4
chr20	31186705	chr4	49154332	chr4
chr20	31186705	chr4	49632670	chr4
chr20	31186705	chr5	49666771	chr5
chr20	31186705	chr5	49666771	chr5
chr20	31186705	chr5	49666775	chr5
chr20	31186705	chr5	49666811	chr5
chr20	31186705	chr5	49666812	chr5
chr20	31186709	chr4	49092759	chr4
chr20	31186709	chr4	49092759	chr4
chr20	31186709	chr4	49092765	chr4
chr20	31186709	chr4	49102476	chr4
chr20	31186709	chr4	49102480	chr4
chr20	31186709	chr4	49110739	chr4
chr20	31186709	chr4	49121140	chr4
chr20	31186709	chr4	49137206	chr4
chr20	31186709	chr4	49153690	chr4
chr20	31186709	chr4	49632670	chr4
chr20	31186709	chr4	49653414	chr4
chr20	31186710	chr4	49110739	chr4
chr20	31186711	chr4	49102478	chr4
chr20	31186711	chr4	49113286	chr4
chr20	31186712	chr5	49657617	chr5
chr20	31186716	chr4	49129585	chr4
chr20	31186716	chr4	49149413	chr4
chr20	31186717	chr4	49153665	chr4
chr20	31186719	chr4	49154334	chr4
chr20	31186721	chr4	49102472	chr4
chr20	31186721	chr4	49102477	chr4
chr20	31186721	chr4	49102491	chr4
chr20	31186722	chr4	49109659	chr4
chr20	31186723	chr4	49110745	chr4
chr20	31186723	chr4	49149418	chr4
chr20	31186725	chr4	49122267	chr4
chr20	31186725	chr4	49632650	chr4
chr20	31186726	chr4	49129583	chr4
chr20	31186729	chr5	49657617	chr5
chr20	31186731	chr5	49666771	chr5
chr20	31186736	chr4	49113296	chr4
chr20	31186771	chr5	49601580	chr5
chr20	31186774	chr5	49658600	chr5
chr20	31186774	chr5	49658658	chr5
chr20	31186775	chr5	49601580	chr5
chr20	31186776	chr5	49658652	chr5
chr20	31186778	chr5	49601544	chr5
chr20	31186783	chr4	49096179	chr4
chr20	31186785	chr4	49110872	chr4
chr20	31186787	chr4	49632878	chr4
chr20	31186788	chr4	49123379	chr4
chr20	31186805	chr5	49657673	chr5
chr20	31186910	chr4	49118916	chr4
chr20	31187002	chr4	49119922	chr4
chr20	31187011	chr4	49119938	chr4
chr20	31187012	chr4	49139392	chr4
chr20	31187030	chr4	49110737	chr4
chr20	31187033	chr4	49139691	chr4
chr20	31187050	chr4	49106109	chr4
chr20	31187050	chr4	49106321	chr4
chr20	31187063	chr4	49142078	chr4
chr20	31187077	chr4	49657961	chr4
chr20	31187156	chr4	49149351	chr4
chr20	31187206	chr4	49657521	chr4
chr20	31187230	chr5	49661519	chr5
chr20	31187232	chr5	49660037	chr5
chr20	31187233	chr5	49661016	chr5
chr20	31187235	chr5	49661001	chr5
chr20	31187236	chr4	49121129	chr4
chr20	31187241	chr5	49601503	chr5
chr20	31187241	chr5	49601514	chr5
chr20	31187242	chr5	49601573	chr5
chr20	31187243	chr5	49601590	chr5
chr20	31187311	chr4	49104755	chr4
chr20	31187316	chr5	49661728	chr5
chr20	31187317	chr4	49098185	chr4
chr20	31187317	chr4	49107175	chr4
chr20	31187317	chr4	49641807	chr4
chr20	31187519	chr4	49651365	chr4
chr20	31187915	chr4	49637145	chr4
chr20	31187915	chr4	49653690	chr4
chr20	31188041	chr4	49093902	chr4
chr20	31188041	chr4	49095468	chr4
chr20	31188041	chr4	49103867	chr4
chr20	31188041	chr4	49115152	chr4
chr20	31188041	chr4	49120854	chr4
chr20	31188041	chr4	49120899	chr4
chr20	31188041	chr4	49120955	chr4
chr20	31188041	chr4	49120992	chr4
chr20	31188041	chr4	49121018	chr4
chr20	31188041	chr4	49121089	chr4
chr20	31188041	chr4	49121146	chr4
chr20	31188041	chr4	49121154	chr4
chr20	31188041	chr4	49121168	chr4
chr20	31188041	chr4	49121192	chr4
chr20	31188041	chr4	49127964	chr4
chr20	31188041	chr4	49128094	chr4
chr20	31188041	chr4	49135919	chr4
chr20	31188041	chr4	49135946	chr4
chr20	31188041	chr4	49139760	chr4
chr20	31188041	chr4	49139768	chr4
chr20	31188041	chr4	49139798	chr4
chr20	31188041	chr4	49142225	chr4
chr20	31188041	chr4	49657508	chr4
chr20	31188041	chr4	49657508	chr4
chr20	31188041	chr4	49657727	chr4
chr20	31188041	chr4	49657804	chr4
chr20	31189204	chr4	49097660	chr4
chr20	31189205	chr4	49140551	chr4
chr20	31189205	chr4	49153261	chr4
chr20	31189206	chr4	49102815	chr4
chr20	31189207	chr4	49104759	chr4
chr20	31189207	chr4	49118944	chr4
chr20	31189207	chr4	49121008	chr4
chr20	31189208	chr4	49104427	chr4
chr20	31189208	chr4	49110758	chr4
chr20	31189208	chr4	49639434	chr4
chr20	31189208	chr5	49601602	chr5
chr20	31189210	chr5	49661410	chr5
chr20	31189211	chr4	49119667	chr4
chr20	31189212	chr4	49105361	chr4
chr20	31189212	chr4	49147290	chr4
chr20	31189212	chr4	49149409	chr4
chr20	31189212	chr4	49635488	chr4
chr20	31189212	chr5	49658633	chr5
chr20	31189212	chr5	49658656	chr5
chr20	31189213	chr4	49110652	chr4
chr20	31189215	chr4	49130089	chr4
chr20	31189215	chr4	49657582	chr4
chr20	31189216	chr4	49093256	chr4
chr20	31189216	chr4	49103614	chr4
chr20	31189216	chr4	49110669	chr4
chr20	31189218	chr5	49601549	chr5
chr20	31189220	chr4	49103321	chr4
chr20	31189220	chr4	49147277	chr4
chr20	31189220	chr4	49635492	chr4
chr20	31189220	chr4	49638982	chr4
chr20	31189220	chr5	49667131	chr5
chr20	31189221	chr4	49103904	chr4
chr20	31189221	chr4	49105362	chr4
chr20	31189223	chr5	49667141	chr5
chr20	31189224	chr4	49108319	chr4
chr20	31189227	chr4	49108613	chr4
chr20	31189230	chr4	49632886	chr4
chr20	31189231	chr5	49658594	chr5
chr20	31189233	chr4	49147413	chr4
chr20	31189236	chr4	49094950	chr4
chr20	31189242	chr4	49092757	chr4
chr20	31189244	chr4	49137181	chr4
chr20	31189244	chr5	49601751	chr5
chr20	31189244	chr5	49602097	chr5
chr20	31191198	chr5	49657737	chr5
chr20	31191199	chr5	49659374	chr5
chr20	31191200	chr5	49660709	chr5
chr20	31192329	chr4	49633628	chr4
chr20	31192329	chr5	49657681	chr5
chr20	31192836	chr4	49137203	chr4
chr20	31192836	chr5	49661580	chr5
chr20	31200878	chr4	49118335	chr4
chr20	31201566	chr4	49657558	chr4
chr20	31201571	chr5	49661744	chr5
chr20	31201576	chr4	49108547	chr4
chr20	31206620	chr4	49635528	chr4
chr20	31211470	chr4	49107841	chr4
chr20	31214487	chr4	49107367	chr4
chr20	31216986	chr4	49632453	chr4
chr20	31224613	chr4	49655910	chr4
chr20	31224861	chr4	49147273	chr4
chr20	31224884	chr5	49659827	chr5
chr20	31224902	chr4	49112344	chr4
chr20	31224903	chr4	49138037	chr4
chr20	31224904	chr5	49659834	chr5
chr20	31224904	chr5	49659845	chr5
chr20	31225321	chr4	49646277	chr4
chr20	31226050	chr4	49097255	chr4
chr20	31226053	chr5	49602023	chr5
chr20	31227277	chr4	49107717	chr4
chr20	31227518	chr4	49104406	chr4
chr20	31230589	chr4	49139732	chr4
chr20	31231197	chr4	49100226	chr4
chr20	31231774	chr4	49106416	chr4
chr20	31231989	chr4	49097185	chr4
chr20	31232619	chr4	49655646	chr4
chr20	31233604	chr4	49099048	chr4
chr20	31233826	chr5	49661033	chr5
chr20	31234167	chr4	49154460	chr4
chr20	31235176	chr4	49149773	chr4
chr20	31235183	chr4	49637548	chr4
chr20	31235193	chr5	49602057	chr5
chr20	31235211	chr5	49661438	chr5
chr20	31235214	chr4	49124449	chr4
chr20	31235536	chr4	49136040	chr4
chr20	31236243	chr4	49146619	chr4
chr20	31237002	chr4	49119292	chr4
chr20	31237002	chr4	49119549	chr4
chr20	31237002	chr4	49119937	chr4
chr20	31237002	chr4	49122252	chr4
chr20	31237002	chr4	49122262	chr4
chr20	31237002	chr4	49129558	chr4
chr20	31237002	chr4	49136764	chr4
chr20	31237002	chr4	49136764	chr4
chr20	31237002	chr4	49149413	chr4
chr20	31237002	chr4	49635166	chr4
chr20	31237143	chr4	49154454	chr4
chr20	31237204	chr5	49601555	chr5
chr20	31237528	chr4	49103562	chr4
chr20	31237532	chr4	49124511	chr4
chr20	31237762	chr4	49149737	chr4
chr20	31237826	chr4	49140624	chr4
chr20	31237826	chr4	49654738	chr4
chr20	31238194	chr5	49602053	chr5
chr20	31238194	chr5	49660020	chr5
chr20	31238843	chr4	49098175	chr4
chr20	31239292	chr4	49131682	chr4
chr20	31240571	chr4	49119868	chr4
chr20	31240953	chr5	49667121	chr5
