chr10	41904345	chr10	41904345	chr20
chr10	41904347	chr10	41904347	chr4
chr10	41904349	chr10	41904349	chr4
chr10	41904350	chr10	41904350	chr4
chr10	41904356	chr10	41904356	chr20
chr10	41904359	chr10	41904359	chr4
chr10	41904360	chr10	41904360	chr4
chr10	41904381	chr10	41904381	chr20
chr10	41904420	chr10	41904420	chr20
chr10	41904447	chr10	41904447	chr5
chr10	41904450	chr10	41904450	chr5
chr10	41904570	chr10	41904570	chr4
chr10	41904581	chr10	41904581	chr4
chr10	41904583	chr10	41904583	chr4
chr10	41904596	chr10	41904596	chr4
chr10	41904598	chr10	41904598	chr4
chr10	41904599	chr10	41904599	chr4
chr10	41904611	chr10	41904611	chr4
chr10	41904651	chr10	41904651	chr4
chr10	41904668	chr10	41904668	chr20
chr10	41904673	chr10	41904673	chr4
chr10	41904677	chr10	41904677	chr4
chr10	41904717	chr10	41904717	chr4
chr10	41904719	chr10	41904719	chr4
chr10	41904766	chr10	41904766	chr20
chr10	41904827	chr10	41904827	chr4
chr10	41904836	chr10	41904836	chr4
chr10	41904856	chr10	41904856	chr20
chr10	41904862	chr10	41904862	chr5
chr10	41904914	chr10	41904914	chr4
chr10	41905038	chr10	41905038	chr4
chr10	41905090	chr10	41905090	chr20
chr10	41905091	chr10	41905091	chr20
chr10	41905093	chr10	41905093	chr4
chr10	41905096	chr10	41905096	chr4
chr10	41905098	chr10	41905098	chr20
chr10	41905101	chr10	41905101	chr20
chr10	41905114	chr10	41905114	chr4
chr10	41905233	chr10	41905233	chr4
chr10	41905298	chr10	41905298	chr4
chr10	41905303	chr10	41905303	chr20
chr10	41905303	chr10	41905303	chr4
chr10	41905304	chr10	41905304	chr20
chr10	41905305	chr10	41905305	chr20
chr10	41905305	chr10	41905305	chr4
chr10	41905305	chr10	41905305	chr4
chr10	41905305	chr10	41905305	chr4
chr10	41905310	chr10	41905310	chr4
chr10	41905310	chr10	41905310	chr4
chr10	41905312	chr10	41905312	chr4
chr10	41905313	chr10	41905313	chr4
chr10	41905316	chr10	41905316	chr4
chr10	41905317	chr10	41905317	chr4
chr10	41905319	chr10	41905319	chr4
chr10	41905321	chr10	41905321	chr4
chr10	41905434	chr10	41905434	chr4
chr10	41905574	chr10	41905574	chr4
chr10	41905594	chr10	41905594	chr4
chr10	41905615	chr10	41905615	chr20
chr10	41905618	chr10	41905618	chr4
chr10	41905624	chr10	41905624	chr4
chr10	41905627	chr10	41905627	chr20
chr10	41905633	chr10	41905633	chr4
chr10	41905637	chr10	41905637	chr4
chr10	41905638	chr10	41905638	chr20
chr10	41905639	chr10	41905639	chr4
chr10	41905640	chr10	41905640	chr4
chr10	41905644	chr10	41905644	chr4
chr10	41905645	chr10	41905645	chr4
chr10	41905647	chr10	41905647	chr4
chr10	41905649	chr10	41905649	chr20
chr10	41905652	chr10	41905652	chr4
chr10	41905659	chr10	41905659	chr4
chr10	41905660	chr10	41905660	chr4
chr10	41905662	chr10	41905662	chr4
chr10	41905671	chr10	41905671	chr4
chr10	41905681	chr10	41905681	chr4
chr10	41905686	chr10	41905686	chr5
chr10	41905700	chr10	41905700	chr20
chr10	41905702	chr10	41905702	chr4
chr10	41905703	chr10	41905703	chr5
chr10	41905728	chr10	41905728	chr5
chr10	41905763	chr10	41905763	chr4
chr10	41906115	chr10	41906115	chr4
chr10	41906149	chr10	41906149	chr5
chr10	41906164	chr10	41906164	chr4
chr10	41906352	chr10	41906352	chr4
chr10	41906480	chr10	41906480	chr5
chr10	41906482	chr10	41906482	chr20
chr10	41906482	chr10	41906482	chr20
chr10	41906483	chr10	41906483	chr20
chr10	41906483	chr10	41906483	chr20
chr10	41906483	chr10	41906483	chr20
chr10	41906483	chr10	41906483	chr20
chr10	41906483	chr10	41906483	chr20
chr10	41906484	chr10	41906484	chr4
chr10	41906485	chr10	41906485	chr4
chr10	41906486	chr10	41906486	chr20
chr10	41906487	chr10	41906487	chr20
chr10	41906487	chr10	41906487	chr4
chr10	41906488	chr10	41906488	chr20
chr10	41906488	chr10	41906488	chr20
chr10	41906488	chr10	41906488	chr4
chr10	41906489	chr10	41906489	chr20
chr10	41906489	chr10	41906489	chr20
chr10	41906489	chr10	41906489	chr20
chr10	41906490	chr10	41906490	chr20
chr10	41906490	chr10	41906490	chr20
chr10	41906490	chr10	41906490	chr20
chr10	41906491	chr10	41906491	chr20
chr10	41906492	chr10	41906492	chr20
chr10	41906494	chr10	41906494	chr20
chr10	41906499	chr10	41906499	chr4
chr10	41906499	chr10	41906499	chr4
chr10	41906500	chr10	41906500	chr20
chr10	41906503	chr10	41906503	chr4
chr10	41906505	chr10	41906505	chr20
chr10	41906521	chr10	41906521	chr5
chr10	41906528	chr10	41906528	chr4
chr10	41906533	chr10	41906533	chr4
chr10	41906533	chr10	41906533	chr5
chr10	41906547	chr10	41906547	chr4
chr10	41906552	chr10	41906552	chr4
chr10	41906573	chr10	41906573	chr4
chr10	41906583	chr10	41906583	chr4
chr10	41906719	chr10	41906719	chr4
chr10	41906780	chr10	41906780	chr20
chr10	41906780	chr10	41906780	chr4
chr10	41906872	chr10	41906872	chr4
chr10	41906931	chr10	41906931	chr4
chr10	41907243	chr10	41907243	chr4
chr10	41907323	chr10	41907323	chr4
chr10	41907336	chr10	41907336	chr4
chr10	41907349	chr10	41907349	chr20
chr10	41907446	chr10	41907446	chr20
chr10	41907526	chr10	41907526	chr4
chr10	41907533	chr10	41907533	chr4
chr10	41907583	chr10	41907583	chr5
chr10	41907669	chr10	41907669	chr4
chr10	41907671	chr10	41907671	chr4
chr10	41907672	chr10	41907672	chr20
chr10	41907679	chr10	41907679	chr4
chr10	41907704	chr10	41907704	chr4
chr10	41907707	chr10	41907707	chr4
chr10	41907714	chr10	41907714	chr20
chr10	41907835	chr10	41907835	chr20
chr10	41908077	chr10	41908077	chr4
chr10	41908107	chr10	41908107	chr4
chr10	41908113	chr10	41908113	chr4
chr10	41908124	chr10	41908124	chr20
chr10	41908146	chr10	41908146	chr4
chr10	41908265	chr10	41908265	chr5
chr10	41908266	chr10	41908266	chr5
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908283	chr10	41908283	chr4
chr10	41908285	chr10	41908285	chr4
chr10	41908312	chr10	41908312	chr4
chr10	41908345	chr10	41908345	chr4
chr10	41908384	chr10	41908384	chr5
chr10	41908404	chr10	41908404	chr4
chr10	41908409	chr10	41908409	chr4
chr10	41908413	chr10	41908413	chr4
chr10	41908420	chr10	41908420	chr4
chr10	41908429	chr10	41908429	chr4
chr10	41908523	chr10	41908523	chr4
chr10	41908525	chr10	41908525	chr4
chr10	41908535	chr10	41908535	chr4
chr10	41908535	chr10	41908535	chr4
chr10	41908536	chr10	41908536	chr4
chr10	41908544	chr10	41908544	chr4
chr10	41908575	chr10	41908575	chr5
chr10	41908599	chr10	41908599	chr4
chr10	41908628	chr10	41908628	chr4
chr10	41908634	chr10	41908634	chr4
chr10	41908653	chr10	41908653	chr20
chr10	41908653	chr10	41908653	chr4
chr10	41908653	chr10	41908653	chr5
chr10	41908653	chr10	41908653	chr5
chr10	41908748	chr10	41908748	chr4
chr10	41908749	chr10	41908749	chr4
chr10	41908829	chr10	41908829	chr20
chr10	41908916	chr10	41908916	chr4
chr10	41908934	chr10	41908934	chr4
chr10	41908954	chr10	41908954	chr4
chr10	41908963	chr10	41908963	chr20
chr10	41908964	chr10	41908964	chr4
chr10	41908967	chr10	41908967	chr4
chr10	41908970	chr10	41908970	chr4
chr10	41908971	chr10	41908971	chr4
chr10	41908973	chr10	41908973	chr20
chr10	41908974	chr10	41908974	chr4
chr10	41908975	chr10	41908975	chr4
chr10	41908990	chr10	41908990	chr4
chr10	41908990	chr10	41908990	chr4
chr10	41908991	chr10	41908991	chr4
chr10	41908991	chr10	41908991	chr4
chr10	41908992	chr10	41908992	chr4
chr10	41908992	chr10	41908992	chr4
chr10	41908996	chr10	41908996	chr4
chr10	41909054	chr10	41909054	chr4
chr10	41909117	chr10	41909117	chr20
chr10	41909124	chr10	41909124	chr4
chr10	41909162	chr10	41909162	chr4
chr10	41909203	chr10	41909203	chr4
chr10	41909256	chr10	41909256	chr4
chr10	41909259	chr10	41909259	chr4
chr10	41909306	chr10	41909306	chr20
chr10	41909337	chr10	41909337	chr4
chr10	41909352	chr10	41909352	chr4
chr10	41909358	chr10	41909358	chr4
chr10	41909366	chr10	41909366	chr4
chr10	41909373	chr10	41909373	chr4
chr10	41909377	chr10	41909377	chr4
chr10	41909379	chr10	41909379	chr4
chr10	41909395	chr10	41909395	chr4
chr10	41909398	chr10	41909398	chr4
chr10	41909410	chr10	41909410	chr4
chr10	41909411	chr10	41909411	chr20
chr10	41909411	chr10	41909411	chr20
chr10	41909411	chr10	41909411	chr20
chr10	41909411	chr10	41909411	chr20
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909411	chr10	41909411	chr4
chr10	41909412	chr10	41909412	chr20
chr10	41909412	chr10	41909412	chr20
chr10	41909412	chr10	41909412	chr20
chr10	41909412	chr10	41909412	chr4
chr10	41909415	chr10	41909415	chr4
chr10	41909419	chr10	41909419	chr4
chr10	41909433	chr10	41909433	chr4
chr10	41909447	chr10	41909447	chr20
chr10	41909449	chr10	41909449	chr4
chr10	41909450	chr10	41909450	chr4
chr10	41909460	chr10	41909460	chr4
chr10	41909462	chr10	41909462	chr4
chr10	41909463	chr10	41909463	chr4
chr10	41909466	chr10	41909466	chr4
chr10	41909476	chr10	41909476	chr20
chr10	41909477	chr10	41909477	chr4
chr10	41909505	chr10	41909505	chr4
chr10	41909513	chr10	41909513	chr20
chr10	41909514	chr10	41909514	chr4
chr10	41909565	chr10	41909565	chr4
chr10	41909642	chr10	41909642	chr20
chr10	41909643	chr10	41909643	chr20
chr10	41909647	chr10	41909647	chr4
chr10	41909676	chr10	41909676	chr4
chr10	41909690	chr10	41909690	chr4
chr10	41909717	chr10	41909717	chr4
chr10	41909722	chr10	41909722	chr4
chr10	41909743	chr10	41909743	chr4
chr10	41909812	chr10	41909812	chr20
chr10	41909812	chr10	41909812	chr4
chr10	41909841	chr10	41909841	chr4
chr10	41909844	chr10	41909844	chr4
chr10	41909850	chr10	41909850	chr4
chr10	41909850	chr10	41909850	chr4
chr10	41909852	chr10	41909852	chr20
chr10	41909852	chr10	41909852	chr4
chr10	41909853	chr10	41909853	chr20
chr10	41909856	chr10	41909856	chr4
chr10	41909862	chr10	41909862	chr4
chr10	41909864	chr10	41909864	chr20
chr10	41909866	chr10	41909866	chr4
chr10	41909868	chr10	41909868	chr20
chr10	41909879	chr10	41909879	chr4
chr10	41909881	chr10	41909881	chr4
chr10	41909886	chr10	41909886	chr4
chr10	41909891	chr10	41909891	chr20
chr10	41909892	chr10	41909892	chr4
chr10	41909896	chr10	41909896	chr4
chr10	41909899	chr10	41909899	chr4
chr10	41909900	chr10	41909900	chr4
chr10	41909900	chr10	41909900	chr4
chr10	41909903	chr10	41909903	chr4
chr10	41909904	chr10	41909904	chr20
chr10	41909905	chr10	41909905	chr4
chr10	41909907	chr10	41909907	chr4
chr10	41909909	chr10	41909909	chr20
chr10	41909931	chr10	41909931	chr5
chr10	41909932	chr10	41909932	chr4
chr10	41909936	chr10	41909936	chr4
chr10	41909943	chr10	41909943	chr20
chr10	41909953	chr10	41909953	chr4
chr10	41909958	chr10	41909958	chr4
chr10	41909971	chr10	41909971	chr20
chr10	41909996	chr10	41909996	chr4
chr10	41910042	chr10	41910042	chr20
chr10	41910107	chr10	41910107	chr4
chr10	41910159	chr10	41910159	chr4
chr10	41910161	chr10	41910161	chr4
chr10	41910244	chr10	41910244	chr4
chr10	41910250	chr10	41910250	chr4
chr10	41910256	chr10	41910256	chr4
chr10	41910276	chr10	41910276	chr5
chr10	41910309	chr10	41910309	chr4
chr10	41910317	chr10	41910317	chr20
chr10	41910324	chr10	41910324	chr4
chr10	41910330	chr10	41910330	chr20
chr10	41910331	chr10	41910331	chr20
chr10	41910332	chr10	41910332	chr5
chr10	41910351	chr10	41910351	chr4
chr10	41910352	chr10	41910352	chr4
chr10	41910356	chr10	41910356	chr5
chr10	41910396	chr10	41910396	chr4
chr10	41910404	chr10	41910404	chr5
chr10	41910452	chr10	41910452	chr4
chr10	41910464	chr10	41910464	chr4
chr10	41910489	chr10	41910489	chr5
chr10	41910510	chr10	41910510	chr4
chr10	41910615	chr10	41910615	chr4
chr10	41910617	chr10	41910617	chr4
chr10	41910619	chr10	41910619	chr4
chr10	41910619	chr10	41910619	chr4
chr10	41910619	chr10	41910619	chr4
chr10	41910633	chr10	41910633	chr4
chr10	41910646	chr10	41910646	chr4
chr10	41910647	chr10	41910647	chr20
chr10	41910664	chr10	41910664	chr4
chr10	41910666	chr10	41910666	chr4
chr10	41910667	chr10	41910667	chr4
chr10	41910689	chr10	41910689	chr4
chr10	41910691	chr10	41910691	chr20
chr10	41910692	chr10	41910692	chr4
chr10	41910699	chr10	41910699	chr20
chr10	41910702	chr10	41910702	chr4
chr10	41910714	chr10	41910714	chr4
chr10	41910715	chr10	41910715	chr4
chr10	41910716	chr10	41910716	chr4
chr10	41910717	chr10	41910717	chr20
chr10	41910717	chr10	41910717	chr20
chr10	41910717	chr10	41910717	chr4
chr10	41910717	chr10	41910717	chr4
chr10	41910719	chr10	41910719	chr20
chr10	41910719	chr10	41910719	chr4
chr10	41910719	chr10	41910719	chr4
chr10	41910719	chr10	41910719	chr4
chr10	41910719	chr10	41910719	chr4
chr10	41910719	chr10	41910719	chr4
chr10	41910724	chr10	41910724	chr4
chr10	41910724	chr10	41910724	chr4
chr10	41910725	chr10	41910725	chr4
chr10	41910726	chr10	41910726	chr20
chr10	41910726	chr10	41910726	chr4
chr10	41910726	chr10	41910726	chr4
chr10	41910727	chr10	41910727	chr4
chr10	41910728	chr10	41910728	chr4
chr10	41910728	chr10	41910728	chr4
chr10	41910729	chr10	41910729	chr4
chr10	41910730	chr10	41910730	chr4
chr10	41910730	chr10	41910730	chr4
chr10	41910731	chr10	41910731	chr4
chr10	41910732	chr10	41910732	chr4
chr10	41910732	chr10	41910732	chr4
chr10	41910733	chr10	41910733	chr4
chr10	41910733	chr10	41910733	chr4
chr10	41910737	chr10	41910737	chr20
chr10	41910737	chr10	41910737	chr4
chr10	41910737	chr10	41910737	chr4
chr10	41910738	chr10	41910738	chr4
chr10	41910739	chr10	41910739	chr4
chr10	41910742	chr10	41910742	chr4
chr10	41910744	chr10	41910744	chr4
chr10	41910745	chr10	41910745	chr20
chr10	41910745	chr10	41910745	chr4
chr10	41910745	chr10	41910745	chr4
chr10	41910746	chr10	41910746	chr4
chr10	41910749	chr10	41910749	chr4
chr10	41910751	chr10	41910751	chr4
chr10	41910753	chr10	41910753	chr4
chr10	41910754	chr10	41910754	chr4
chr10	41910755	chr10	41910755	chr4
chr10	41910758	chr10	41910758	chr4
chr10	41910760	chr10	41910760	chr4
chr10	41910760	chr10	41910760	chr4
chr10	41910764	chr10	41910764	chr20
chr10	41910764	chr10	41910764	chr4
chr10	41910766	chr10	41910766	chr4
chr10	41910768	chr10	41910768	chr4
chr10	41910770	chr10	41910770	chr4
chr10	41910772	chr10	41910772	chr4
chr10	41910773	chr10	41910773	chr20
chr10	41910773	chr10	41910773	chr4
chr10	41910773	chr10	41910773	chr4
chr10	41910773	chr10	41910773	chr4
chr10	41910774	chr10	41910774	chr4
chr10	41910774	chr10	41910774	chr4
chr10	41910774	chr10	41910774	chr4
chr10	41910776	chr10	41910776	chr20
chr10	41910777	chr10	41910777	chr4
chr10	41910777	chr10	41910777	chr4
chr10	41910781	chr10	41910781	chr4
chr10	41910782	chr10	41910782	chr4
chr10	41910783	chr10	41910783	chr20
chr10	41910783	chr10	41910783	chr4
chr10	41910783	chr10	41910783	chr4
chr10	41910785	chr10	41910785	chr20
chr10	41910788	chr10	41910788	chr4
chr10	41910794	chr10	41910794	chr4
chr10	41910797	chr10	41910797	chr4
chr10	41910805	chr10	41910805	chr4
chr10	41910812	chr10	41910812	chr4
chr10	41910823	chr10	41910823	chr5
chr10	41910868	chr10	41910868	chr4
chr10	41910872	chr10	41910872	chr5
chr10	41910873	chr10	41910873	chr5
chr10	41910875	chr10	41910875	chr5
chr10	41910878	chr10	41910878	chr4
chr10	41910878	chr10	41910878	chr5
chr10	41910878	chr10	41910878	chr5
chr10	41910924	chr10	41910924	chr4
chr10	41910929	chr10	41910929	chr20
chr10	41910929	chr10	41910929	chr20
chr10	41910929	chr10	41910929	chr4
chr10	41910929	chr10	41910929	chr4
chr10	41910932	chr10	41910932	chr20
chr10	41911018	chr10	41911018	chr4
chr10	41911034	chr10	41911034	chr4
chr10	41911099	chr10	41911099	chr4
chr10	41911104	chr10	41911104	chr4
chr10	41911169	chr10	41911169	chr4
chr10	41911201	chr10	41911201	chr4
chr10	41911204	chr10	41911204	chr4
chr10	41911209	chr10	41911209	chr4
chr10	41911216	chr10	41911216	chr4
chr10	41911216	chr10	41911216	chr5
chr10	41911216	chr10	41911216	chr5
chr10	41911216	chr10	41911216	chr5
chr10	41911217	chr10	41911217	chr4
chr10	41911217	chr10	41911217	chr4
chr10	41911217	chr10	41911217	chr4
chr10	41911217	chr10	41911217	chr5
chr10	41911217	chr10	41911217	chr5
chr10	41911222	chr10	41911222	chr4
chr10	41911222	chr10	41911222	chr5
chr10	41911222	chr10	41911222	chr5
chr10	41911222	chr10	41911222	chr5
chr10	41911222	chr10	41911222	chr5
chr10	41911222	chr10	41911222	chr5
chr10	41911222	chr10	41911222	chr5
chr10	41911222	chr10	41911222	chr5
chr10	41911222	chr10	41911222	chr5
chr10	41911222	chr10	41911222	chr5
chr10	41911222	chr10	41911222	chr5
chr10	41911228	chr10	41911228	chr4
chr10	41911230	chr10	41911230	chr4
chr10	41911234	chr10	41911234	chr4
chr10	41911237	chr10	41911237	chr4
chr10	41911251	chr10	41911251	chr4
chr10	41911251	chr10	41911251	chr4
chr10	41911272	chr10	41911272	chr4
chr10	41911274	chr10	41911274	chr20
chr10	41911279	chr10	41911279	chr4
chr10	41911291	chr10	41911291	chr4
chr10	41911296	chr10	41911296	chr4
chr10	41911299	chr10	41911299	chr20
chr10	41911299	chr10	41911299	chr4
chr10	41911311	chr10	41911311	chr4
chr10	41911314	chr10	41911314	chr4
chr10	41911314	chr10	41911314	chr4
chr10	41911344	chr10	41911344	chr4
chr10	41911370	chr10	41911370	chr4
chr10	41911455	chr10	41911455	chr4
chr10	41911599	chr10	41911599	chr4
chr10	41911623	chr10	41911623	chr5
chr10	41911627	chr10	41911627	chr4
chr10	41911642	chr10	41911642	chr4
chr10	41911646	chr10	41911646	chr4
chr10	41911691	chr10	41911691	chr4
chr10	41911702	chr10	41911702	chr20
chr10	41911702	chr10	41911702	chr20
chr10	41911716	chr10	41911716	chr4
chr10	41911725	chr10	41911725	chr5
chr10	41911727	chr10	41911727	chr4
chr10	41911753	chr10	41911753	chr20
chr10	41911784	chr10	41911784	chr4
chr10	41911873	chr10	41911873	chr5
chr10	41911874	chr10	41911874	chr4
chr10	41911928	chr10	41911928	chr4
chr10	41911932	chr10	41911932	chr5
chr10	41911976	chr10	41911976	chr4
chr10	41912022	chr10	41912022	chr4
chr10	41912029	chr10	41912029	chr4
chr10	41912042	chr10	41912042	chr4
chr10	41912048	chr10	41912048	chr20
chr10	41912052	chr10	41912052	chr20
chr10	41912055	chr10	41912055	chr5
chr10	41912062	chr10	41912062	chr5
chr10	41912064	chr10	41912064	chr20
chr10	41912086	chr10	41912086	chr4
chr10	41912100	chr10	41912100	chr20
chr10	41912151	chr10	41912151	chr20
chr10	41912172	chr10	41912172	chr5
chr10	41912290	chr10	41912290	chr4
chr10	41912292	chr10	41912292	chr4
chr10	41912292	chr10	41912292	chr4
chr10	41912516	chr10	41912516	chr4
chr10	41912574	chr10	41912574	chr4
chr10	41912867	chr10	41912867	chr20
chr10	41912885	chr10	41912885	chr4
chr10	41912891	chr10	41912891	chr4
chr10	41912892	chr10	41912892	chr5
chr10	41912894	chr10	41912894	chr4
chr10	41912925	chr10	41912925	chr20
chr10	41912925	chr10	41912925	chr4
chr10	41912925	chr10	41912925	chr5
chr10	41913275	chr10	41913275	chr4
chr10	41913283	chr10	41913283	chr4
chr10	41913308	chr10	41913308	chr20
chr10	41913308	chr10	41913308	chr4
chr10	41913308	chr10	41913308	chr4
chr10	41913308	chr10	41913308	chr4
chr10	41913308	chr10	41913308	chr4
chr10	41913308	chr10	41913308	chr4
chr10	41913308	chr10	41913308	chr4
chr10	41913308	chr10	41913308	chr4
chr10	41913308	chr10	41913308	chr4
chr10	41913316	chr10	41913316	chr4
chr10	41913316	chr10	41913316	chr4
chr10	41913353	chr10	41913353	chr4
chr10	41913400	chr10	41913400	chr4
chr10	41913408	chr10	41913408	chr4
chr10	41913567	chr10	41913567	chr5
chr10	41913836	chr10	41913836	chr4
chr10	41913837	chr10	41913837	chr4
chr10	41913882	chr10	41913882	chr4
chr10	41913997	chr10	41913997	chr4
chr10	41914297	chr10	41914297	chr5
chr10	41914406	chr10	41914406	chr4
chr10	41914523	chr10	41914523	chr4
chr10	41914529	chr10	41914529	chr4
chr10	41914549	chr10	41914549	chr20
chr10	41914550	chr10	41914550	chr4
chr10	41914551	chr10	41914551	chr4
chr10	41914552	chr10	41914552	chr4
chr10	41914552	chr10	41914552	chr4
chr10	41914552	chr10	41914552	chr5
chr10	41914552	chr10	41914552	chr5
chr10	41914553	chr10	41914553	chr20
chr10	41914553	chr10	41914553	chr4
chr10	41914553	chr10	41914553	chr4
chr10	41914553	chr10	41914553	chr5
chr10	41914553	chr10	41914553	chr5
chr10	41914554	chr10	41914554	chr20
