chr17	77878830	chr17	77878830	chr2
chr17	77883311	chr17	77883311	chr2
chr17	77884675	chr17	77884675	chr2
chr17	77884866	chr17	77884866	chr2
chr17	77884912	chr17	77884912	chr2
chr17	77884990	chr17	77884990	chr2
chr17	77885030	chr17	77885030	chr2
chr17	77885094	chr17	77885094	chr2
chr17	77885134	chr17	77885134	chr2
chr17	77885209	chr17	77885209	chr2
chr17	77885217	chr17	77885217	chr2
chr17	77885393	chr17	77885393	chr2
chr17	77888124	chr17	77888124	chr2
chr17	77891269	chr17	77891269	chr2
chr17	77918143	chr17	77918143	chr2
chr17	77929102	chr17	77929102	chr2
chr17	77929397	chr17	77929397	chr2
chr17	77929432	chr17	77929432	chr2
chr17	77931030	chr17	77931030	chr2
chr17	77931032	chr17	77931032	chr2
chr17	77931061	chr17	77931061	chr2
chr17	77931087	chr17	77931087	chr2
chr17	77931249	chr17	77931249	chr2
chr17	77935100	chr17	77935100	chr2
chr17	77935101	chr17	77935101	chr2
chr17	77935160	chr17	77935160	chr2
chr17	77935370	chr17	77935370	chr2
chr17	77956038	chr17	77956038	chr2
chr17	77988790	chr17	77988790	chr2
chr17	78012987	chr17	78012987	chr2
chr17	78044594	chr17	78044594	chr2
chr17	78044634	chr17	78044634	chr2
chr17	78068112	chr17	78068112	chr2
chr17	78093239	chr17	78093239	chr2
chr17	78106750	chr17	78106750	chr2
chr17	78107026	chr17	78107026	chr2
chr17	78169856	chr17	78169856	chr2
chr17	78186100	chr17	78186100	chr2
chr17	78186284	chr17	78186284	chr2
chr17	78232235	chr17	78232235	chr2
chr17	78240154	chr17	78240154	chr2
chr17	78258549	chr17	78258549	chr2
chr17	78268378	chr17	78268378	chr2
chr17	78352608	chr17	78352608	chr2
chr17	78356256	chr17	78356256	chr2
chr17	78362789	chr17	78362789	chr2
chr17	78433680	chr17	78433680	chr2
chr17	78438117	chr17	78438117	chr2
chr17	78438335	chr17	78438335	chr2
chr17	78444482	chr17	78444482	chr2
chr17	78444798	chr17	78444798	chr2
chr17	78444806	chr17	78444806	chr2
chr17	78461703	chr17	78461703	chr2
chr17	78461762	chr17	78461762	chr2
chr17	78461781	chr17	78461781	chr2
chr17	78461864	chr17	78461864	chr2
chr17	78461875	chr17	78461875	chr2
chr17	78485002	chr17	78485002	chr2
chr17	78485412	chr17	78485412	chr2
chr17	78539813	chr17	78539813	chr2
chr17	78539890	chr17	78539890	chr2
chr17	78539989	chr17	78539989	chr2
chr17	78540217	chr17	78540217	chr2
chr17	78540233	chr17	78540233	chr2
chr17	78540237	chr17	78540237	chr2
chr17	78540251	chr17	78540251	chr2
chr17	78540257	chr17	78540257	chr2
chr17	78540258	chr17	78540258	chr2
chr17	78540532	chr17	78540532	chr2
chr17	78540573	chr17	78540573	chr2
chr17	78540666	chr17	78540666	chr2
chr17	78547876	chr17	78547876	chr2
chr17	78552667	chr17	78552667	chr2
chr17	78572403	chr17	78572403	chr2
chr17	78607431	chr17	78607431	chr2
chr17	78617432	chr17	78617432	chr2
chr17	78631210	chr17	78631210	chr2
chr17	78631355	chr17	78631355	chr2
chr17	78631474	chr17	78631474	chr2
chr17	78631481	chr17	78631481	chr2
chr17	78631560	chr17	78631560	chr2
chr17	78671749	chr17	78671749	chr2
chr17	78678998	chr17	78678998	chr2
chr17	78712722	chr17	78712722	chr2
chr17	78732260	chr17	78732260	chr2
chr17	78759346	chr17	78759346	chr2
chr17	78782673	chr17	78782673	chr2
chr17	78782727	chr17	78782727	chr2
chr17	78782738	chr17	78782738	chr2
chr17	78782759	chr17	78782759	chr2
chr17	78782761	chr17	78782761	chr2
chr17	78795130	chr17	78795130	chr2
chr17	78831621	chr17	78831621	chr2
chr17	78837046	chr17	78837046	chr2
chr17	78845015	chr17	78845015	chr2
chr17	78873635	chr17	78873635	chr2
chr17	78922875	chr17	78922875	chr2
chr17	78923238	chr17	78923238	chr2
chr17	78924554	chr17	78924554	chr2
chr17	78924677	chr17	78924677	chr2
chr17	78924694	chr17	78924694	chr2
chr17	78924734	chr17	78924734	chr2
chr17	78924753	chr17	78924753	chr2
chr17	78924882	chr17	78924882	chr2
chr17	78938210	chr17	78938210	chr2
chr17	78938535	chr17	78938535	chr2
chr17	78938587	chr17	78938587	chr2
chr17	78938591	chr17	78938591	chr2
chr17	78991606	chr17	78991606	chr2
chr17	78991911	chr17	78991911	chr2
chr17	79000916	chr17	79000916	chr2
chr17	79003700	chr17	79003700	chr2
chr17	79003723	chr17	79003723	chr2
chr17	79003795	chr17	79003795	chr2
chr17	79003866	chr17	79003866	chr2
chr17	79003891	chr17	79003891	chr2
chr17	79003898	chr17	79003898	chr2
chr17	79003932	chr17	79003932	chr2
chr17	79003964	chr17	79003964	chr2
chr17	79003981	chr17	79003981	chr2
chr17	79003986	chr17	79003986	chr2
chr17	79003989	chr17	79003989	chr2
chr17	79003999	chr17	79003999	chr2
chr17	79004136	chr17	79004136	chr2
chr17	79004148	chr17	79004148	chr2
chr17	79004201	chr17	79004201	chr2
chr17	79004223	chr17	79004223	chr2
chr17	79004234	chr17	79004234	chr2
chr17	79004614	chr17	79004614	chr2
chr17	79005231	chr17	79005231	chr2
chr17	79005397	chr17	79005397	chr2
chr17	79006576	chr17	79006576	chr2
chr17	79019461	chr17	79019461	chr2
chr17	79019465	chr17	79019465	chr2
chr17	79081239	chr17	79081239	chr2
chr17	79081242	chr17	79081242	chr2
chr17	79081263	chr17	79081263	chr2
chr17	79081332	chr17	79081332	chr2
chr17	79081546	chr17	79081546	chr2
chr17	79094173	chr17	79094173	chr2
chr17	79094294	chr17	79094294	chr2
chr17	79097646	chr17	79097646	chr2
chr17	79120026	chr17	79120026	chr2
chr17	79120074	chr17	79120074	chr2
chr17	79120151	chr17	79120151	chr2
chr17	79120233	chr17	79120233	chr2
chr17	79120245	chr17	79120245	chr2
chr17	79138529	chr17	79138529	chr2
chr17	79146861	chr17	79146861	chr2
chr17	79149451	chr17	79149451	chr2
chr17	79149572	chr17	79149572	chr2
chr17	79149595	chr17	79149595	chr2
chr17	79150885	chr17	79150885	chr2
chr17	79150960	chr17	79150960	chr2
chr17	79151079	chr17	79151079	chr2
chr17	79151096	chr17	79151096	chr2
chr17	79151111	chr17	79151111	chr2
chr17	79151168	chr17	79151168	chr2
chr17	79151229	chr17	79151229	chr2
chr17	79151248	chr17	79151248	chr2
chr17	79151254	chr17	79151254	chr2
chr17	79151269	chr17	79151269	chr2
chr17	79151270	chr17	79151270	chr2
chr17	79151280	chr17	79151280	chr2
chr17	79151282	chr17	79151282	chr2
chr17	79151312	chr17	79151312	chr2
chr17	79151328	chr17	79151328	chr2
chr17	79202825	chr17	79202825	chr2
chr17	79202940	chr17	79202940	chr2
chr17	79203072	chr17	79203072	chr2
chr17	79203102	chr17	79203102	chr2
chr17	79203193	chr17	79203193	chr2
chr17	79209997	chr17	79209997	chr2
chr17	79275131	chr17	79275131	chr2
chr17	79275380	chr17	79275380	chr2
chr17	79275463	chr17	79275463	chr2
chr17	79293635	chr17	79293635	chr2
chr17	79293772	chr17	79293772	chr2
chr17	79293942	chr17	79293942	chr2
chr17	79297086	chr17	79297086	chr2
chr17	79297113	chr17	79297113	chr2
chr17	79297314	chr17	79297314	chr2
chr17	79297349	chr17	79297349	chr2
chr17	79315296	chr17	79315296	chr2
chr17	79317198	chr17	79317198	chr2
chr17	79353583	chr17	79353583	chr2
chr17	79369602	chr17	79369602	chr2
chr17	79372674	chr17	79372674	chr2
chr17	79372782	chr17	79372782	chr2
chr17	79372796	chr17	79372796	chr2
chr17	79377973	chr17	79377973	chr2
chr17	79441537	chr17	79441537	chr2
chr17	79441880	chr17	79441880	chr2
chr17	79471663	chr17	79471663	chr2
chr17	79483438	chr17	79483438	chr2
chr17	79483439	chr17	79483439	chr2
chr17	79483446	chr17	79483446	chr2
chr17	79483450	chr17	79483450	chr2
chr17	79483495	chr17	79483495	chr2
chr17	79483496	chr17	79483496	chr2
chr17	79483498	chr17	79483498	chr2
chr17	79483501	chr17	79483501	chr2
chr17	79483521	chr17	79483521	chr2
chr17	79483612	chr17	79483612	chr2
chr17	79483641	chr17	79483641	chr2
chr17	79483712	chr17	79483712	chr2
chr17	79483913	chr17	79483913	chr2
chr17	79494934	chr17	79494934	chr2
chr17	79495060	chr17	79495060	chr2
chr17	79495096	chr17	79495096	chr2
chr17	79495382	chr17	79495382	chr2
chr17	79495488	chr17	79495488	chr2
chr17	79531576	chr17	79531576	chr2
chr17	79551025	chr17	79551025	chr2
chr17	79551125	chr17	79551125	chr2
chr17	79551141	chr17	79551141	chr2
chr17	79551224	chr17	79551224	chr2
chr17	79551232	chr17	79551232	chr2
chr17	79551951	chr17	79551951	chr2
chr17	79559404	chr17	79559404	chr2
chr17	79559468	chr17	79559468	chr2
chr17	79559644	chr17	79559644	chr2
chr17	79580540	chr17	79580540	chr2
chr17	79624067	chr17	79624067	chr2
chr17	79637190	chr17	79637190	chr2
chr17	79637393	chr17	79637393	chr2
chr17	79658331	chr17	79658331	chr2
chr17	79658399	chr17	79658399	chr2
chr17	79658877	chr17	79658877	chr2
chr17	79679673	chr17	79679673	chr2
chr17	79679699	chr17	79679699	chr2
chr17	79679781	chr17	79679781	chr2
chr17	79679931	chr17	79679931	chr2
chr17	79679971	chr17	79679971	chr2
chr17	79684483	chr17	79684483	chr2
chr17	79699968	chr17	79699968	chr2
chr17	79700386	chr17	79700386	chr2
chr17	79700691	chr17	79700691	chr2
chr17	79700718	chr17	79700718	chr2
chr17	79700750	chr17	79700750	chr2
chr17	79700787	chr17	79700787	chr2
chr17	79700831	chr17	79700831	chr2
chr17	79700837	chr17	79700837	chr2
chr17	79700853	chr17	79700853	chr2
chr17	79700869	chr17	79700869	chr2
chr17	79700922	chr17	79700922	chr2
chr17	79700934	chr17	79700934	chr2
chr17	79700936	chr17	79700936	chr2
chr17	79700939	chr17	79700939	chr2
chr17	79700971	chr17	79700971	chr2
chr17	79700996	chr17	79700996	chr2
chr17	79701013	chr17	79701013	chr2
chr17	79701031	chr17	79701031	chr2
chr17	79701056	chr17	79701056	chr2
chr17	79701088	chr17	79701088	chr2
chr17	79701088	chr17	79701088	chr2
chr17	79701124	chr17	79701124	chr2
chr17	79701134	chr17	79701134	chr2
chr17	79702958	chr17	79702958	chr2
chr17	79703097	chr17	79703097	chr2
chr17	79703249	chr17	79703249	chr2
chr17	79703524	chr17	79703524	chr2
chr17	79703584	chr17	79703584	chr2
chr17	79710354	chr17	79710354	chr2
chr17	79742129	chr17	79742129	chr2
chr17	79778580	chr17	79778580	chr2
chr17	79778904	chr17	79778904	chr2
chr17	79793208	chr17	79793208	chr2
chr17	79795215	chr17	79795215	chr2
chr17	79797906	chr17	79797906	chr2
chr17	79797968	chr17	79797968	chr2
chr17	79798191	chr17	79798191	chr2
chr17	79799625	chr17	79799625	chr2
chr17	79813818	chr17	79813818	chr2
chr17	79832792	chr17	79832792	chr2
chr17	79835041	chr17	79835041	chr2
chr17	79837788	chr17	79837788	chr2
chr17	79839249	chr17	79839249	chr2
chr17	79839263	chr17	79839263	chr2
chr17	79839299	chr17	79839299	chr2
chr17	79839380	chr17	79839380	chr2
chr17	79839387	chr17	79839387	chr2
chr17	79867106	chr17	79867106	chr2
chr17	79873026	chr17	79873026	chr2
chr17	79960771	chr17	79960771	chr2
chr17	79991097	chr17	79991097	chr2
chr17	79991169	chr17	79991169	chr2
chr17	80016109	chr17	80016109	chr2
chr17	80019662	chr17	80019662	chr2
chr17	80036325	chr17	80036325	chr2
chr17	80036383	chr17	80036383	chr2
chr17	80055717	chr17	80055717	chr2
chr17	80065281	chr17	80065281	chr2
chr17	80065282	chr17	80065282	chr2
chr17	80065316	chr17	80065316	chr2
chr17	80065486	chr17	80065486	chr2
chr17	80065585	chr17	80065585	chr2
chr17	80071051	chr17	80071051	chr2
chr17	80093832	chr17	80093832	chr2
chr17	80119582	chr17	80119582	chr2
chr17	80120119	chr17	80120119	chr2
chr17	80120462	chr17	80120462	chr2
chr17	80120495	chr17	80120495	chr2
chr17	80120516	chr17	80120516	chr2
chr17	80120557	chr17	80120557	chr2
chr17	80120568	chr17	80120568	chr2
chr17	80120598	chr17	80120598	chr2
chr17	80120601	chr17	80120601	chr2
chr17	80120608	chr17	80120608	chr2
chr17	80120633	chr17	80120633	chr2
chr17	80120654	chr17	80120654	chr2
chr17	80120730	chr17	80120730	chr2
chr17	80120733	chr17	80120733	chr2
chr17	80120770	chr17	80120770	chr2
chr17	80120773	chr17	80120773	chr2
chr17	80120811	chr17	80120811	chr2
chr17	80120822	chr17	80120822	chr2
chr17	80120858	chr17	80120858	chr2
chr17	80120860	chr17	80120860	chr2
chr17	80120950	chr17	80120950	chr2
chr17	80121011	chr17	80121011	chr2
chr17	80121012	chr17	80121012	chr2
chr17	80121017	chr17	80121017	chr2
chr17	80121130	chr17	80121130	chr2
chr17	80121230	chr17	80121230	chr2
chr17	80121232	chr17	80121232	chr2
chr17	80129353	chr17	80129353	chr2
chr17	80171175	chr17	80171175	chr2
chr17	80171408	chr17	80171408	chr2
chr17	80171647	chr17	80171647	chr2
chr17	80192217	chr17	80192217	chr2
chr17	80205531	chr17	80205531	chr2
chr17	80211838	chr17	80211838	chr2
chr17	80219753	chr17	80219753	chr2
chr17	80222973	chr17	80222973	chr2
chr17	80230700	chr17	80230700	chr2
chr17	80257633	chr17	80257633	chr2
chr17	80274134	chr17	80274134	chr2
chr17	80274293	chr17	80274293	chr2
chr17	80274391	chr17	80274391	chr2
chr17	80274393	chr17	80274393	chr2
chr17	80274396	chr17	80274396	chr2
chr17	80274430	chr17	80274430	chr2
chr17	80274454	chr17	80274454	chr2
chr17	80274474	chr17	80274474	chr2
chr17	80274571	chr17	80274571	chr2
chr17	80274860	chr17	80274860	chr2
chr17	80274900	chr17	80274900	chr2
chr17	80274930	chr17	80274930	chr2
chr17	80274930	chr17	80274930	chr2
chr17	80281042	chr17	80281042	chr2
chr17	80281124	chr17	80281124	chr2
chr17	80281454	chr17	80281454	chr2
chr17	80281489	chr17	80281489	chr2
chr17	80305886	chr17	80305886	chr2
chr17	80310934	chr17	80310934	chr2
chr17	80314164	chr17	80314164	chr2
chr17	80339474	chr17	80339474	chr2
chr17	80355354	chr17	80355354	chr2
chr17	80355377	chr17	80355377	chr2
chr17	80355497	chr17	80355497	chr2
chr17	80359767	chr17	80359767	chr2
chr17	80373746	chr17	80373746	chr2
chr17	80373768	chr17	80373768	chr2
chr17	80444061	chr17	80444061	chr2
chr17	80447386	chr17	80447386	chr2
chr17	80467875	chr17	80467875	chr2
chr17	80484115	chr17	80484115	chr2
chr17	80504443	chr17	80504443	chr2
chr17	80529889	chr17	80529889	chr2
chr17	80615128	chr17	80615128	chr2
chr17	80626763	chr17	80626763	chr2
chr17	80682049	chr17	80682049	chr2
chr17	80734521	chr17	80734521	chr2
chr17	80772724	chr17	80772724	chr2
chr17	80772776	chr17	80772776	chr2
chr17	80772810	chr17	80772810	chr2
chr17	80772968	chr17	80772968	chr2
chr17	80773028	chr17	80773028	chr2
chr17	80799159	chr17	80799159	chr2
chr17	80879376	chr17	80879376	chr2
chr17	80886676	chr17	80886676	chr2
chr17	80890427	chr17	80890427	chr2
chr17	80930069	chr17	80930069	chr2
chr17	80963773	chr17	80963773	chr2
chr17	80969070	chr17	80969070	chr2
chr17	80985157	chr17	80985157	chr2
chr17	81012665	chr17	81012665	chr2
chr17	81022295	chr17	81022295	chr2
chr17	81022418	chr17	81022418	chr2
chr17	81022606	chr17	81022606	chr2
chr17	81099207	chr17	81099207	chr2
chr17	81111345	chr17	81111345	chr2
chr17	81111720	chr17	81111720	chr2
chr17	81123258	chr17	81123258	chr2
chr17	81124895	chr17	81124895	chr2
chr17	81126447	chr17	81126447	chr2
chr17	81126673	chr17	81126673	chr2
chr17	81126792	chr17	81126792	chr2
chr17	81126911	chr17	81126911	chr2
chr17	81147401	chr17	81147401	chr2
chr17	81150640	chr17	81150640	chr2
chr17	81150776	chr17	81150776	chr2
chr17	81150858	chr17	81150858	chr2
chr17	81151543	chr17	81151543	chr2
chr17	81151764	chr17	81151764	chr2
chr17	81165638	chr17	81165638	chr2
chr17	81165750	chr17	81165750	chr2
chr17	81165787	chr17	81165787	chr2
chr17	81165799	chr17	81165799	chr2
chr17	81165816	chr17	81165816	chr2
chr17	81165823	chr17	81165823	chr2
chr17	81165837	chr17	81165837	chr2
chr17	81165865	chr17	81165865	chr2
chr17	81165871	chr17	81165871	chr2
chr17	81165895	chr17	81165895	chr2
chr17	81165906	chr17	81165906	chr2
chr17	81165945	chr17	81165945	chr2
chr17	81165948	chr17	81165948	chr2
chr17	81165951	chr17	81165951	chr2
chr17	81165975	chr17	81165975	chr2
chr17	81166025	chr17	81166025	chr2
chr17	81166089	chr17	81166089	chr2
chr17	81204834	chr17	81204834	chr2
chr17	81205091	chr17	81205091	chr2
chr17	81227759	chr17	81227759	chr2
chr17	81227989	chr17	81227989	chr2
chr17	81228095	chr17	81228095	chr2
chr17	81241987	chr17	81241987	chr2
chr17	81244213	chr17	81244213	chr2
chr17	81248954	chr17	81248954	chr2
chr17	81248965	chr17	81248965	chr2
chr17	81249002	chr17	81249002	chr2
chr17	81249037	chr17	81249037	chr2
chr17	81249060	chr17	81249060	chr2
chr17	81249080	chr17	81249080	chr2
chr17	81249100	chr17	81249100	chr2
chr17	81249101	chr17	81249101	chr2
chr17	81249101	chr17	81249101	chr2
chr17	81249107	chr17	81249107	chr2
chr17	81249138	chr17	81249138	chr2
chr17	81249152	chr17	81249152	chr2
chr17	81249157	chr17	81249157	chr2
chr17	81249298	chr17	81249298	chr2
chr17	81249313	chr17	81249313	chr2
chr17	81249314	chr17	81249314	chr2
chr17	81249331	chr17	81249331	chr2
chr17	81249335	chr17	81249335	chr2
chr17	81249337	chr17	81249337	chr2
chr17	81249337	chr17	81249337	chr2
chr17	81249343	chr17	81249343	chr2
chr17	81249345	chr17	81249345	chr2
chr17	81249364	chr17	81249364	chr2
chr17	81249377	chr17	81249377	chr2
chr17	81249381	chr17	81249381	chr2
chr17	81249386	chr17	81249386	chr2
chr17	81249391	chr17	81249391	chr2
chr17	81249403	chr17	81249403	chr2
chr17	81276144	chr17	81276144	chr2
chr17	81306166	chr17	81306166	chr2
chr17	81307460	chr17	81307460	chr2
chr17	81307502	chr17	81307502	chr2
chr17	81307525	chr17	81307525	chr2
chr17	81307662	chr17	81307662	chr2
chr17	81308104	chr17	81308104	chr2
chr17	81311298	chr17	81311298	chr2
chr17	81336420	chr17	81336420	chr2
chr17	81336624	chr17	81336624	chr2
chr17	81351534	chr17	81351534	chr2
chr17	81356320	chr17	81356320	chr2
chr17	81367107	chr17	81367107	chr2
chr17	81377231	chr17	81377231	chr2
chr17	81377400	chr17	81377400	chr2
chr17	81380484	chr17	81380484	chr2
chr17	81380624	chr17	81380624	chr2
chr17	81397439	chr17	81397439	chr2
chr17	81399123	chr17	81399123	chr2
chr17	81399259	chr17	81399259	chr2
chr17	81418273	chr17	81418273	chr2
chr17	81425526	chr17	81425526	chr2
chr17	81425628	chr17	81425628	chr2
chr17	81425729	chr17	81425729	chr2
chr17	81425769	chr17	81425769	chr2
chr17	81432210	chr17	81432210	chr2
chr17	81432838	chr17	81432838	chr2
chr17	81432886	chr17	81432886	chr2
chr17	81432989	chr17	81432989	chr2
chr17	81433067	chr17	81433067	chr2
chr17	81433184	chr17	81433184	chr2
chr17	81433292	chr17	81433292	chr2
chr17	81442180	chr17	81442180	chr2
chr17	81447252	chr17	81447252	chr2
chr17	81491073	chr17	81491073	chr2
chr17	81491805	chr17	81491805	chr2
chr17	81491878	chr17	81491878	chr2
chr17	81491883	chr17	81491883	chr2
chr17	81491935	chr17	81491935	chr2
chr17	81491938	chr17	81491938	chr2
chr17	81492065	chr17	81492065	chr2
chr17	81492074	chr17	81492074	chr2
chr17	81492246	chr17	81492246	chr2
chr17	81492676	chr17	81492676	chr2
chr17	81535457	chr17	81535457	chr2
chr17	81535583	chr17	81535583	chr2
chr17	81535685	chr17	81535685	chr2
chr17	81535741	chr17	81535741	chr2
chr17	81535790	chr17	81535790	chr2
chr17	81535828	chr17	81535828	chr2
chr17	81535898	chr17	81535898	chr2
chr17	81536058	chr17	81536058	chr2
chr17	81543912	chr17	81543912	chr2
chr17	81545561	chr17	81545561	chr2
chr17	81591481	chr17	81591481	chr2
chr17	81591820	chr17	81591820	chr2
chr17	81594683	chr17	81594683	chr2
chr17	81612854	chr17	81612854	chr2
chr17	81620370	chr17	81620370	chr2
chr17	81681679	chr17	81681679	chr2
chr17	81741340	chr17	81741340	chr2
chr17	81741449	chr17	81741449	chr2
chr17	81824903	chr17	81824903	chr2
chr17	81838228	chr17	81838228	chr2
chr17	81882758	chr17	81882758	chr2
chr17	81883340	chr17	81883340	chr2
chr17	81891388	chr17	81891388	chr2
chr17	81891416	chr17	81891416	chr2
chr17	81891485	chr17	81891485	chr2
chr17	81891489	chr17	81891489	chr2
chr17	81891529	chr17	81891529	chr2
chr17	81891543	chr17	81891543	chr2
chr17	81891546	chr17	81891546	chr2
chr17	81891578	chr17	81891578	chr2
chr17	81891622	chr17	81891622	chr2
chr17	81891629	chr17	81891629	chr2
chr17	81891656	chr17	81891656	chr2
chr17	81902228	chr17	81902228	chr2
chr17	81908902	chr17	81908902	chr2
chr17	81911729	chr17	81911729	chr2
chr17	81911987	chr17	81911987	chr2
chr17	81917415	chr17	81917415	chr2
chr17	81923537	chr17	81923537	chr2
chr17	81923768	chr17	81923768	chr2
chr17	81951837	chr17	81951837	chr2
chr17	81951986	chr17	81951986	chr2
chr17	81955906	chr17	81955906	chr2
chr17	81959924	chr17	81959924	chr2
chr17	81960883	chr17	81960883	chr2
chr17	81985031	chr17	81985031	chr2
chr17	81985255	chr17	81985255	chr2
chr17	81985337	chr17	81985337	chr2
chr17	82011377	chr17	82011377	chr2
chr17	82022132	chr17	82022132	chr2
chr17	82023998	chr17	82023998	chr2
chr17	82031427	chr17	82031427	chr2
chr17	82062338	chr17	82062338	chr2
chr17	82062530	chr17	82062530	chr2
chr17	82062628	chr17	82062628	chr2
chr17	82072318	chr17	82072318	chr2
chr17	82081438	chr17	82081438	chr2
chr17	82094466	chr17	82094466	chr2
chr17	82094512	chr17	82094512	chr2
chr17	82096780	chr17	82096780	chr2
chr17	82108725	chr17	82108725	chr2
chr17	82118942	chr17	82118942	chr2
chr17	82146741	chr17	82146741	chr2
chr17	82146850	chr17	82146850	chr2
chr17	82147076	chr17	82147076	chr2
chr17	82147263	chr17	82147263	chr2
chr17	82147361	chr17	82147361	chr2
chr17	82148106	chr17	82148106	chr2
chr17	82148138	chr17	82148138	chr2
chr17	82148146	chr17	82148146	chr2
chr17	82148431	chr17	82148431	chr2
chr17	82148605	chr17	82148605	chr2
chr17	82148837	chr17	82148837	chr2
chr17	82186907	chr17	82186907	chr2
chr17	82211441	chr17	82211441	chr2
chr17	82215636	chr17	82215636	chr2
chr17	82215653	chr17	82215653	chr2
chr17	82215658	chr17	82215658	chr2
chr17	82215697	chr17	82215697	chr2
chr17	82215761	chr17	82215761	chr2
chr17	82215797	chr17	82215797	chr2
chr17	82215801	chr17	82215801	chr2
chr17	82215808	chr17	82215808	chr2
chr17	82215814	chr17	82215814	chr2
